label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,283103774793581.8,1858167906331.8267,527614513299.8075,253386770972.91245,172393836405.83832,103585425778.51045,60033426956.35834,37456723078.1808,24571197933.554134,15706444535.372988,11800414239.978962,8664024379.309893,5233634290.363232,3359500237.6153784,3070995201.0731926,2688440834.1574516,2204476416.829883,2129565028.8201697,1818937778.214737,1485295212.7492323,1427381731.4440932,1244839586.717325,1055317958.7172546,897034716.5229313,872191054.7175577,787732738.3272512,689047405.8569226,331232828.51465976,39866475.08108096,10914926.843328428
2,176091778729732.56,950928642081.7324,352007595911.44714,187426854670.66498,113499483437.577,80368978455.03569,54932937765.03233,34590798036.393196,23931787617.54163,15537642034.316837,13405041308.544704,8794135748.541752,4425865114.198935,2118828951.6466773,1894815189.102995,1643422373.724987,1315595255.793,1247762147.6888056,1050918483.7114966,862878720.7491562,830763989.2279165,716208023.9573452,586817584.1419852,498131526.5234715,472166396.9813711,419453779.22493666,392532817.89338577,220725794.74903524,44988428.906048395,14228013.370370971
2,240090571692164.16,1499090062236.5308,476096986949.9912,232137289731.89136,151325982857.56354,93541469279.60748,53190296606.4807,29672664711.14418,19942863938.520348,12651296210.27153,10347274906.864347,8401449073.894788,5610878911.442852,3690406841.3023267,3492015334.3839493,3042413398.8089843,2498376481.7299166,2382701909.287035,2111483695.4189706,1719611453.1383476,1675366219.5979428,1479093390.7793689,1305209507.644867,1116410815.715724,1099183883.5602384,1031470831.0743554,924726500.9576406,417461984.05592036,36444296.81881208,12802812.361563116
2,199614429774127.72,1558885925116.8286,587361908560.9891,315796900025.15393,220686257025.24432,145948841195.99106,88594549236.92834,60805232269.9819,41467247412.18039,28894756596.761314,25525148274.548958,22392588095.92816,13136274157.933725,8092511159.295508,7722136329.328245,6907249853.856675,5758850612.340962,5710056067.7829,5157892817.471398,4369949578.359216,4425032531.02264,4136852886.816989,3884208530.509048,3468467460.0695076,3599921713.266091,3494593817.9622087,3160169055.0488224,1326414776.86462,46518270.08744084,13948663.711625703
2,240561970151893.53,1582124794473.7883,485861674379.1837,263621817821.2638,184160756735.02094,104881028110.41191,58737307609.08063,35085500373.20616,19567275278.744972,10268377244.815071,6170126598.588984,4105032757.6807165,1848241025.6396954,799233980.6849431,647718655.7015795,531759014.16529834,444670760.42392635,404892108.4187416,336528220.6321993,291102136.6513438,288597254.5766593,252175360.88670582,202079236.01223356,184103093.16241765,171182863.28633553,154644468.19795114,143147134.0250348,101905242.75447837,35366946.172243014,11674999.275254872
2,184904436137709.22,1203289479978.48,438841757535.8572,257863483636.72858,158819493315.40143,106983326590.5428,65315666666.329285,36200670580.256546,26397361014.541115,15918556719.536688,8339679124.321745,5417957754.618237,2638488504.7271414,979959533.6792169,846729494.8260813,688812749.6945959,582104121.2734348,541235782.7198986,459163041.7571483,392757662.5508486,368233956.2366235,347576775.13667405,278025854.6490468,242993369.15948194,223290442.3802895,199252883.98575243,191534469.57713515,125208636.78977162,43672197.115901016,13036473.865962867
2,189535108399291.94,1668800420039.378,585150688279.5999,252440690233.77484,169738693882.41516,134034898068.7926,71028369647.49603,40454553706.511,28689741966.976486,18508625976.019814,17996834577.181465,10806050448.177437,4119597298.773242,1835891835.0748096,1555903681.1322875,1330948374.535082,1052123396.5937499,979467507.7538452,845739248.0976311,707679583.3283557,651792127.5505061,558413998.0110917,474782560.99666166,374974897.175683,376487654.4341353,327180783.9123528,303502398.72058964,200870893.27304083,50342497.08470551,15935001.230585046
2,137522115412913.3,1573382729452.5898,499110491020.9446,257217310999.06155,181555152063.12415,116356298624.42416,64962357722.35016,38102141684.64134,21160209262.947636,12863937103.424685,9417566603.160673,6511322717.510965,3034921000.7627816,1423066523.2228427,1240525651.0432377,1050032889.1121281,894669412.6641068,883884519.8361042,817818789.3724114,695689058.3002567,707701704.7325823,669234731.1737182,654320590.4377569,573127756.8376061,599273338.4767933,574583552.7374672,546356119.5840575,257047817.80109507,40397820.55685507,11294434.839396093
2,323753009452671.0,2721269475133.5117,926510029546.8203,473719841004.109,303384248596.79443,203452572756.69318,111997918883.57405,70357648148.60199,36773608975.37995,19699974297.062447,12604027462.135992,7373892629.88137,2979036462.0941534,1272325638.2357464,1076888998.8797517,931346471.8601224,763294738.4430851,716141523.3008372,633830000.6682885,516760938.25258577,485247866.25057197,429758533.24456924,377672777.18982494,338283843.2020319,320923164.5736692,290572175.48092484,274755758.5888089,163598562.84750926,46822305.010518596,13422740.362971194
2,227011712686384.62,2510148141306.761,1114724975296.7363,619455280796.596,469114711980.97034,317576453891.73035,188558851797.84796,142652472446.66122,94511205215.90831,59459017273.13926,52588994569.764915,45162925086.78108,16113952221.86452,4218528459.7733583,3983798923.848136,3485085194.187746,2830256677.748328,2765598345.7949276,2426615444.7425394,1995321721.3677146,1941521456.1646137,1694532258.3333943,1531571041.9640713,1286764451.3527136,1288275889.9762583,1216192860.9407551,1083584399.1144228,474495253.7046627,46321874.720135845,13313427.916673325
2,212366151510302.75,1173356849511.603,347081413816.16473,191286890460.63834,136355049273.16934,100931516068.4092,61889780593.09898,48983664354.54715,38597134650.75076,26612268392.44251,21205307579.17968,18262050141.81951,12600598986.00874,8937107074.906418,8624026204.79327,7678009831.8765545,6343164236.220148,6234267990.073048,5609743557.184474,4649359370.482222,4688324174.6717,4184376684.310565,3779280925.7835703,3311102371.1497965,3424941676.0201626,3242608042.3760514,2899376147.70076,1238563878.5216372,38893167.584573984,11805351.7311631
2,197338927890333.8,4504820313359.595,2192447431279.7983,897915411961.021,399167943620.208,254118230501.04526,222208901188.51318,191476500212.8717,132763130338.31738,94089294005.05664,90163207455.95499,83567765232.01086,27453237709.556175,3966921376.9487963,3761986890.000581,3327633402.7086263,2742102201.0903506,2674339435.028037,2478890673.616209,2037675090.695302,2046147663.1153145,1901415938.1250567,1742010926.1410477,1526718312.693293,1576050074.2332928,1509795888.5977259,1361802228.7458208,599405720.1647444,49188018.6246625,14335437.700371714
2,326415768566775.8,2627562624641.3076,1512783489784.6033,1334152259754.101,952627625417.0688,584285973791.5876,339533227959.15454,171378704986.8161,77673933153.82156,54842978424.208,53052281741.944305,48521844089.34679,15749723851.240509,1824290083.3795772,1584252746.2782807,1403956400.2607698,1159314466.6125302,1102821318.0199013,980843129.3492177,848770044.4951309,810659545.0290675,732500826.7692797,654804616.0406396,565767815.2297596,546756769.0357475,535767626.3856139,479552604.1900315,257931804.97050005,52783861.368463315,14066370.564358039
2,346953238528724.9,1510627879629.9893,456300271372.0702,246774580855.68134,161069752358.8976,105529746401.29214,63015772496.71976,41605889733.29637,23479207975.800728,13861003503.552393,9412335763.55598,6104225146.807231,2763787100.9314065,1143332926.5171187,1014206484.7888145,851905168.6866759,710751092.9819294,652039592.3423775,551574078.2483734,460570303.5312035,432271654.2974205,376863110.4294673,317636995.50530744,267624586.51251742,248616889.12291223,211447371.56228125,202377040.97408932,122500366.08780557,37276181.41156508,10767457.562609322
2,387472898770151.06,1757501695135.3032,463161425344.0547,262926447433.05536,164386111465.01068,111385190053.31488,63935626718.887024,33599470448.105576,17454899528.87589,8642256981.499409,5858562806.292967,3935729534.9278264,1907203622.8065119,699362554.3540031,552950487.6278822,445836334.9785407,406591134.5723953,353044706.8780396,316830125.6709763,297424654.5620906,268424602.17817876,273425516.2819022,253276508.13896745,223470917.47966635,223042854.06826782,206829263.26110858,205645810.03088772,133103506.51052037,44360236.71153177,11928122.44666997
2,266491467130922.53,1795653739523.52,526753201255.9653,280533229238.33,178403991728.96475,121075872172.5369,77033894325.65393,57416448236.569824,42230631293.29464,31901566584.963566,29023359001.866894,23768857451.75553,18218168390.095993,13589061258.419544,12567451351.686855,10782234523.700325,8733229182.890047,8351040858.80031,7432098585.106148,6116124787.879638,6082900640.299147,5553608161.26837,5158736097.986688,4534935110.193666,4768926930.541203,4721883188.4774475,4364029580.436923,1850483424.1006277,40846857.832501136,13338470.32506381
2,400179089272678.7,2598135785636.746,733568776036.8324,384134617205.3965,248672704872.04617,167251569377.4088,103128183630.83255,68918142302.58037,44500631643.25473,29962902242.216064,21123999872.400658,16399480424.449493,10629614819.252447,7464780402.20688,7005386034.9323845,6116931993.978476,5061674796.571806,4825250199.386179,4185356197.564787,3284648976.6152606,3024920334.312902,2521545642.322578,2191952219.575372,1758206104.4528966,1776247719.7226143,1608269357.1058536,1423402944.8114305,627881035.8965232,51782789.99326121,13885544.471167468
2,269739039434186.88,1896618414435.75,547509477026.1514,277610046858.58716,175940552874.28427,103776872679.82513,54036946719.56676,29172140169.544334,15916906888.809906,8996444040.330921,5621706454.857275,4284184335.0002947,2334101402.828294,1033804883.5743335,834381684.9889532,691979479.5086126,581724407.8428459,527234202.05240285,447337539.7749133,373456203.59844315,363833702.14326674,325348530.7854986,265662132.32804564,253353698.77641505,222292645.27770364,200549317.1818161,189040397.9532804,125435210.65410426,44839162.39575313,12063439.680107744
2,318213347665195.75,2089585481627.1875,603006352764.9495,312280365788.9891,188149926570.46774,118855407509.73027,64313518372.65593,37355324684.59688,22292264027.844826,13261031860.761906,9794028170.157858,8076280432.343418,4852085084.204187,3327401389.404973,3142747174.3675113,2719273578.574406,2254860524.2165527,2171110317.3258286,1891369632.857294,1561562103.5876198,1522419330.4650228,1378007559.4640188,1190175422.4818275,1053338164.5081904,1035841092.8003457,947955577.3871672,869253115.1095171,397239610.52614695,40321795.78478186,12901437.422974294
2,117418496899674.34,1067322682884.8848,358402130999.108,206167402483.63562,134283076784.99237,88349395161.54813,48148557656.30073,24459994863.058678,13318322492.822895,6691169963.352723,4946124449.137459,4275471986.969315,1908057148.8032029,689511887.0634086,532919125.92149425,453086304.84525764,365079165.4700363,344394089.9917733,298928383.37370116,262601593.16113484,260808630.10947347,238882150.28363186,197723627.86447385,177832806.7306496,170906092.70749483,157981223.1092093,143865659.74115092,104151893.56303082,39857915.91894961,11743665.196905557
2,212945092885627.2,1326145876517.921,477497310857.05444,245318768193.49817,141294743072.20328,85758448162.7351,48341934318.94429,34428788662.48471,25073497956.534332,16785687898.481544,14291012510.152063,11664271254.965239,8684647990.27592,6470950161.341878,6001776019.20506,5173849418.020298,4206786578.1083813,3997711524.892461,3548685845.265233,2995994320.812539,3027332634.9164104,2806234941.661047,2650128860.3118186,2354855985.4906693,2465563729.454843,2433651681.568896,2232855626.481498,987062244.5210384,44355204.82049448,12583704.698129017
2,147016354093094.9,986412466421.05,326866561669.7845,191792342925.81268,143436690816.08893,87286613145.1636,51935553094.290405,44354245971.281265,28244004235.426037,14589788797.97277,11037471099.545353,8960040943.70401,5869401432.579756,4129642837.161285,3853913206.5740037,3421204327.192466,2819274603.6453395,2748799902.198067,2480340279.95325,2082405646.0664968,2081481666.2634597,1920680650.142666,1782104486.3842032,1564771522.1174989,1624503314.485972,1567277709.1928587,1420129323.1060731,622899293.3999686,35201147.577891216,9093540.919095173
2,327125182982142.7,2012111639323.9443,572205028227.26,295647046451.95605,178817238422.17426,109766140895.09024,64732490753.251144,34200200110.094643,20670165858.149136,10195853401.930702,7549208202.864966,5620217038.074681,3164107730.769044,1770374633.6023395,1615781074.8245592,1374353578.3350077,1131244302.393012,1043872274.1936733,908131576.0691679,740242144.9407893,666533309.9138892,570986283.9867822,483430453.11729074,381283834.0258945,361355314.8640752,305829582.84690917,279764943.067171,156666873.64886543,38669277.13080336,11941148.698150985
2,229900598623050.88,1506156762771.5396,522787600982.02747,265216162428.32858,168367047801.9663,124579900785.31213,68446638196.63045,42015211406.65631,26743403275.319855,17197789141.26504,14820513114.0467,10903438407.691559,4591658594.782672,2250207619.226507,2138170145.9863093,1903033857.7649841,1610225839.9380472,1596029789.1033244,1417159582.342741,1169814627.3993623,1129378145.855874,943276804.8455627,773642217.2688558,643024630.2162392,644405974.523858,620615572.6008762,588423584.5358367,325577658.70651484,49695650.203234375,14178163.075542077
2,141361299631432.4,1311642585857.0054,522363669602.54834,303269376059.621,270098122800.03925,223084581088.6501,151035794900.2583,126525510614.06754,99677678424.54276,68861802271.121,62023665304.94356,53475361958.22269,15509037994.227314,581331968.6266371,435939134.8839798,348550567.89634514,311042801.595424,266430894.35648865,233612285.52781034,215211876.12938634,208136311.71369693,192465320.76295048,176962825.95335495,164188225.90705973,156912570.45346546,155471870.7766915,146053981.58201405,97225242.79396012,33884192.35337389,9598700.04069727
2,225336615671177.53,1928334190567.3206,579321982280.7212,310797169485.541,220118728953.35504,141403813654.63074,82965975323.95975,56947399983.11773,35028502677.25604,23975299828.45652,16931287960.980314,11609304112.027416,5997813346.312538,3221064708.562945,2847423890.1580334,2391119521.4519753,1976136137.167899,1911184827.22222,1686697738.7028232,1418547394.205888,1440742300.0717003,1338132608.354472,1106824596.8813643,985813723.2428815,943455779.266055,903132189.2254515,831658818.1681521,394334806.3977298,49728005.48501498,14085739.204119198
2,213884946998430.0,1831184335105.9263,558344735847.0747,316306554371.5746,202104540214.35675,128694535517.76889,76812242004.08347,50750870082.710846,34163897146.342815,20794850939.962265,15556202230.890507,11190731921.582186,6660132995.854025,4211780687.2914433,3883690796.4586763,3426375690.7705703,2834080142.15792,2722366072.5696554,2439746272.2704043,2077282217.1828122,2065029789.9316723,1907440911.2490911,1761003215.7847304,1569456545.7759552,1604261085.9635026,1530315635.5998023,1404226185.2634468,629356039.1728815,36137194.16454011,10266274.25395295
2,210521505769693.9,1494666446901.166,419362013244.32043,250807943952.1057,161445668390.55707,113457118204.19383,63871184971.07573,35352874869.99663,24185832212.314163,16095749770.151722,11344435477.954329,6956237249.956764,2646245936.69056,878506054.3459691,714455418.4230025,586898966.114958,511484646.2313857,468556183.7193331,411636964.9374908,353079560.5799202,349898025.1476918,318738933.7467507,289340800.8390948,245302081.26970768,231568877.00890177,216084834.23329306,200306283.30731812,136462990.60093242,44882597.82171857,15203442.319698624
2,167467872581906.9,1092353814569.0312,323394750397.73987,175595892638.96912,117601716769.55043,72686578794.61823,39390549705.46486,22534331055.0094,11601099268.26146,6212835371.659061,4902238580.831757,4056331729.616131,1915878855.342732,774855440.3568436,628561710.2029601,543827713.7244143,435856788.97498035,406340769.6777448,350035031.368399,297020073.00948,278609511.7549305,256883674.5435042,211449281.9013804,191360137.746126,184084586.91742235,166080776.16350192,167189648.0382931,115115857.98608296,42491485.912085265,13125468.697840076
2,292480272597125.44,2354678906913.869,933943921879.6323,494680287904.2644,344520821182.8533,231398127911.00128,162479142632.6875,125968756303.25406,102252335519.12776,81123787185.18884,71943984880.57683,60005579037.16835,38557528951.84911,25709181375.4873,24598153124.417503,21656414854.07763,17837975159.506065,17478313229.507126,15653438363.144058,13165445111.951855,13194120059.034838,12334459978.865282,11560221573.751879,10123425223.849594,10669515321.954493,10455821670.896135,9551033288.4605,3939161334.611353,51455420.09567685,13966779.453913134
2,374384698958140.1,2661647572353.698,728045751209.5076,388395515414.76434,236629700046.23215,162733506230.94586,96532015466.9561,68642416064.64526,41714871794.22622,27580168034.97815,20634160460.961735,13719749292.124504,9311660052.476788,6796728715.892589,6400328910.156059,5680964877.979901,4678785915.510016,4595786234.873484,4157731006.1535397,3423921068.811351,3416392335.3858337,3118555818.0680637,2801571868.847805,2407283303.985797,2475932386.520303,2351299301.8806996,2136854798.2204616,914139626.4193077,46478347.28349503,13871706.29020308
2,203912911153311.72,1780945260066.9507,666370651954.5317,374343771400.4573,233975665149.27722,141219900669.51282,75512544371.6781,45087167423.666,26535071299.091415,14281736551.48021,9829760086.993633,7023077916.745439,2795113532.928232,842628464.5009398,685367873.742357,562156990.235959,461701320.2477536,417833403.33163303,368688388.9418702,316876236.3693302,311555511.3971843,274946633.8752923,234550881.1620021,215497941.52981597,207800933.80132458,184510432.52680883,163979151.00833985,126588412.29197337,44958955.921208754,10702909.059426706
2,268257125935104.88,1411571196067.211,428900276945.44275,215317031851.18762,139545674355.92975,94591454339.50476,50300773745.019424,27580963399.92197,14964737195.728096,7686709516.325991,3928888509.1074486,2325436546.5893364,1200986089.1269624,562806718.9399225,450503784.66871893,356773172.37617826,299500670.1895336,263095142.77118403,246377578.23681176,211685339.9821789,208316389.77002066,201487308.42124933,175708425.25960934,146722079.7159023,144525196.63439608,129570411.70782074,130048891.32077762,105098834.97934511,44934971.10530399,11495462.03622791
2,218145079762928.94,1275788181210.9106,728774625633.0618,481405652321.90125,378921077643.8558,244900257894.2712,138564286920.43738,101703519761.00436,72405853332.22421,45431705379.44972,41164698202.836624,39577186122.122055,14806041547.461887,4601638336.86072,4172501813.4933705,3858616660.2860146,3224190500.0718994,2997353010.3118215,2505978392.87498,2090238685.8895304,2042304886.9437954,1655758807.0108488,1388295696.67061,1169977839.220121,1104534156.018239,955618764.6935403,782015491.9197855,372514529.29313016,39872769.37087696,12315895.592350176
2,236969716875158.78,1566720204731.1772,505997581697.3362,281030565924.514,169945963493.79102,100800060661.4572,55733040712.55744,30264025942.639904,15207448330.608637,7945865770.307552,5373985027.942599,3701868181.9934826,1891132413.740538,831105233.1717749,645561644.4206928,538957988.3399279,442200015.08559877,398452218.72694683,345163372.4160266,298667836.6721026,274932099.62415457,271437706.22757876,216346310.5662251,198114814.250641,194775951.7530479,170967050.96434087,157901574.7502969,110683384.31273627,47241706.61968562,11811556.224799909
2,330606931180157.1,3194335758276.635,981216276912.7268,424629624313.29175,275085756959.38,177979767388.95166,119824058214.92212,82978495379.14272,57672377166.35502,41243721142.67579,32682978495.275417,27071716210.18934,18327659291.767303,13356476362.532618,12515812486.350513,11109011677.761625,9061714406.332891,8707561760.169106,7786550824.251579,6328809052.337443,6049549317.888184,5333891837.678211,4769811047.363208,4038868833.462316,4067061204.5782824,3806548070.336953,3378277963.7618027,1444353098.133208,46101463.8125789,12124363.72455207
2,226951996435286.28,1867358206898.3691,622602388252.3182,341950955060.91455,226697264429.72278,147526950901.73074,91555696198.3039,59362130950.566925,35008048646.39122,18397246038.332916,12548302081.234196,9426033962.689175,4245686201.266494,1944064717.3920794,1676186725.7503278,1445501764.2784252,1191557350.2178073,1129110868.1363106,1006351042.0041907,877140685.7328117,862421204.3415315,799268655.5444225,732285799.6843634,641702908.0902956,670018649.8470776,634778499.479932,579419137.4954578,304126457.5625106,49172673.344373226,13413536.976912696
2,181631179508022.03,1414741736479.038,436457677284.1296,216371409435.06378,155421129410.01965,104729331963.62555,68649201859.476425,51143430170.167015,33468162792.73053,20764069314.010284,16209763499.175575,12022455019.247688,6147807644.8225155,3373654533.372933,3188544988.8169255,2857069699.319076,2393410278.65283,2347962766.4806876,2137719052.893421,1820081599.2176967,1847480759.2514262,1707354694.4142735,1582958519.6307113,1385914831.530397,1432569711.4246159,1393863432.9967957,1285995859.1810584,559169645.1305913,32614329.543667585,8738608.580350287
2,290436946709747.25,2065557601534.3557,564769155582.4766,279543551154.8134,183235661515.34738,119880516323.4276,68473008135.40556,41098584316.22124,24683610090.401505,13694547749.949135,10760598057.064827,7774964953.758192,2872633647.305862,1064814141.325777,882283791.3330221,761904419.8362943,624733244.8242649,575144020.5690098,498270208.1010103,434182641.76464224,408399960.4745139,361160442.36111915,320873920.55193996,276695364.12841415,265701083.8373146,256658340.27277198,225528358.2181145,151147791.96499145,42652370.37244101,13439888.35398294
2,350277392525046.6,3084142206249.8,955213676824.6898,426870948629.412,300024671216.1122,192035900744.09332,121187052935.50275,85445065963.10416,61422502099.937126,40591553185.66123,31715094561.392582,25472164217.1246,17817670045.66343,12991903314.882715,12379432738.75236,10922444638.713896,8929922099.734858,8455110342.6391325,7535814813.942527,6072346263.1520405,5841215277.964897,5173790316.130846,4636857435.446067,3885857092.575942,3900457755.0591493,3598399490.1859264,3175051104.5191555,1365041561.0066936,43454923.974157065,11207416.205471337
2,416181542971535.9,2396225649121.9297,790951686575.2855,452143196758.8548,301165830290.3629,197691553960.9643,134588452378.08759,85944764539.77759,54201889628.36717,33831760126.43407,26316023580.621788,19877880530.61335,10799237266.225643,6448679161.235838,6278739533.880857,5844575104.827818,5034357085.539678,5033105415.387328,4486528280.510268,3702052245.3055887,3587300601.4423056,3251618130.4249296,2959346921.5055737,2625096204.405377,2684887863.5355988,2692999206.254566,2503805275.194326,1064674396.5513327,49746807.62599452,15826743.907644141
2,226209039558395.47,1538829807892.3813,512146257140.26434,266808275459.3857,171527928757.15036,101040882489.73502,51835427371.34958,28943374109.77607,13895927545.54073,8187731503.723489,5526758025.474454,3752085104.2680197,1746206558.4291022,818073346.927758,665623361.0995808,552972009.5293868,473491701.14232534,405802342.9425186,349239834.8681816,291483334.28816986,278719570.417362,259740343.25688735,219251130.85651356,196729726.52700076,176179603.7797533,155619739.8652553,154848769.55964395,109689201.56255318,41107812.87436396,11840101.560285695
2,243395423599264.3,1913632431633.6577,548726753420.7002,263266133015.5716,151799207113.04974,97277022195.04753,58191126764.50838,40380156109.40765,28814803036.3163,20366346008.324318,16618046139.915922,12880138410.190205,9835862382.645334,7380066753.07689,6967761883.826037,5884219922.330526,4835996021.843748,4737010498.969846,4239050385.9520407,3408460899.559672,3242948847.20337,2702941747.7606416,2320894934.8544774,1875586800.6017964,1853211345.1503654,1704106819.9547887,1496735000.4063954,671589611.415658,43871698.03129518,12353894.458861865
2,135667061922039.2,960075636309.9215,331214312946.6078,191480384709.24982,133326888786.80261,87134334027.22256,50595046028.65379,32175869672.334732,23094795225.535694,14042196852.698092,10817170746.52119,8900908410.470615,3322352864.55686,642141195.1046133,501648003.34517777,401300854.44493103,355058927.6113827,321253673.3479303,311337974.7287288,272779697.19208294,281897664.435809,288740282.31640375,263330274.78425953,246998199.41183317,270216313.3757247,254664007.90898716,251946051.54853883,142291609.55499125,37654479.505773276,11437210.587638399
2,295063621805239.06,1750373722849.724,535859384897.6137,266627587132.3905,161112890626.00754,89532978182.74368,50000114381.54908,27589938479.48416,15622515567.836386,8766013392.025225,6614160783.402149,4812504484.193011,2453258044.0203104,1171632875.7781715,1025390780.4535087,873210918.7016591,755819970.4149708,701752429.3425536,623110568.6999505,549970902.793124,559553203.815844,504195054.5316414,443098496.67880034,400315870.3806733,391597600.1889807,372220874.68911695,347082783.5457009,190458226.21302807,47242953.24517231,12881189.417487264
2,310896010289778.6,1986349005969.2666,564968054978.5043,323673936992.7905,185176247716.90662,114120264144.55238,62457359080.49899,38145286618.686905,23320836466.31536,12806771579.25721,9342983223.096842,6948848949.911541,2536562240.9721727,756794140.6915402,606165425.5134268,501209597.3863064,412197210.21535635,381284967.010051,347762222.13772845,295138628.24089205,294153261.1800635,275819853.7221631,241715822.4245398,220596453.76729944,231482857.17620617,205129670.09213227,200768934.03713936,124104222.68462893,41583529.08894546,12248629.18747235
2,306187604223675.9,2243907382551.9775,822465028056.3059,470264962647.17584,355826771158.865,249795269627.12387,168032981642.161,132681321623.53064,94487730901.29865,54353681111.255066,42664974232.748,33404120184.889793,10813820048.012012,2691437920.903868,2434916640.1860037,2090722051.467171,1726943854.1197934,1673997241.5763612,1499851369.406178,1254852177.1473794,1252380876.621901,1138826429.7213974,1038738133.5446448,908651861.5474952,899081582.897027,857496212.5522169,801204125.4883549,384292155.5861113,49637467.57129596,14446197.47446472
2,194135442666564.2,1438586731279.434,413570822436.66626,196042790119.56018,114376430135.87299,81223339095.24664,49824507064.94678,32398135429.275757,21031727760.88458,13126021036.981379,10027851880.45506,6797726508.436364,3881930622.2329535,2383090916.554838,2232998700.080305,1965985724.0992672,1642113090.874277,1648287842.4664602,1506739065.0724797,1307399847.9809165,1324006163.815834,1252671181.2104762,1208748871.3295934,1052160404.2375352,1120597326.7439451,1084018167.3390887,985409809.5345396,444473830.90609133,36434684.01560219,9996275.52211952
2,352053257914611.0,2892805418490.1523,876732544634.0421,424804810556.9967,250486944428.1792,152350199552.21368,84399762376.73288,51895495832.50512,33025648209.292465,21261245580.76989,16360899717.001564,12035230791.071663,8397738011.537643,5817397027.635908,5516223373.330971,4973660265.46389,4046108175.491918,3963711016.9901605,3536829201.99586,2897247802.82956,2902906159.6629395,2635313979.0525537,2421378756.484623,2095521210.2484894,2118989002.2669606,1973788529.0937831,1771974548.030758,785717094.9540637,53608286.77489543,14114913.19814365
2,79572844715086.44,1471604152110.585,624545551640.9854,307228436425.2087,165575631218.39734,98135685063.4866,63805236856.43889,52184310341.16484,38199305515.563675,24064666689.232872,20310217343.950165,19187371046.55535,6906710334.24979,1196940357.688753,1078185709.5106916,947029418.8848234,806574619.3703709,783756477.5854812,719372295.8268554,635763018.1490681,658331930.8391408,616601009.0202224,585799251.9055357,541876907.3326845,549189957.4336233,543953181.9555279,512691028.5813559,245405442.19150442,28456255.23135573,8555850.23978731
2,249303925368203.28,2904830114719.3535,907663747257.8304,452207828006.9109,286758084801.6122,187478583599.0832,114970984241.29565,80506575942.5353,57231161822.13982,38079300108.21983,31531991712.86462,26139535626.08957,20498120308.284866,15642200823.15357,14964284958.761208,13263266737.851566,10910555798.75156,10725289618.248827,9680710545.152033,8202728061.594091,8281878254.07179,7629074334.568255,7158581616.881645,6324773560.955,6656987046.7151375,6366965260.533936,5726291448.591527,2391384185.4672656,43431612.632783234,13306310.616564717
2,274379026128460.6,1581792448879.0137,449665087076.4545,260784261936.72473,165393932277.54736,102441473596.89853,59491924428.54257,30706857808.88511,14069133317.354246,6443792198.607376,3600007885.0697236,2794343934.8575187,1548522581.5506897,664595639.8981135,540155589.0038964,442914872.7742495,379414995.42388004,342251834.32365435,315953631.8420034,274321219.2477828,269362280.4307791,256096526.38664597,231618113.14794296,209916497.3557011,201441288.02327988,194458205.0199706,182333268.58664522,119716882.23692866,43972530.55559728,11823743.683489123
2,277931357375479.62,1757768938695.8486,517691734214.4192,268448509249.51196,171426177333.6877,100861360286.49667,59764231584.73895,38931985384.34336,26343441311.254593,16931171472.09859,12863644786.179781,9735665166.866236,7141616063.102181,5140801707.417432,4817376890.921418,4253065105.8603315,3527492701.972265,3423618497.945262,3045653550.9838943,2510856532.7655973,2490591341.9887505,2233329173.5686493,2045292190.022384,1745461291.886108,1762576205.8344011,1702952461.521681,1488267757.487709,669911339.2237215,44878474.45997654,13087171.909778042
2,464872198743352.75,2633638995607.084,839720358817.019,429985782164.3162,273904698743.18237,181936936382.9787,110637069845.74077,76970851828.53128,49512700254.15678,31554662881.814316,23319375202.846443,18374940480.801865,13593050474.68178,10254958904.157396,9882045073.425282,8906113654.54882,7367300388.181544,7172664639.243162,6237508398.079302,4959236011.977835,4636435980.384618,4045651408.4108286,3544809999.611654,2986643338.751621,2880389434.5232987,2675217032.0985136,2297865919.630312,993363014.6699498,46612105.735535145,14323604.640380563
2,200106242760174.78,1009224662516.6344,307070348041.1787,167394517545.88916,106391928190.20958,67599780811.201614,38876386232.947174,21689429558.184387,10323632035.786076,4987887825.364843,3181073193.6395464,2209299668.3664594,1242017010.5499918,631686547.5955155,491929146.1762668,427667617.72014666,368457627.21244895,323681528.837141,278566975.16855097,241281098.76031008,248485843.4475691,218206001.36995336,187133949.67071226,166849248.09530827,165648186.0496773,146933649.61432838,146776571.8719346,94910136.00120571,32143042.775283515,10287368.950601783
2,311245300609765.25,1973086445540.383,582119126132.6001,309449028096.5134,179408840895.7802,112080534979.84012,67395263059.499344,44388631202.01413,22202139472.99797,10795418669.217531,6917902793.898336,5184697574.594262,2947579903.2719555,1513896683.758556,1373677505.1995392,1199390740.5164545,1047967170.4945143,1023987219.5588305,927769788.3762493,785455874.2727425,767405938.410841,719339607.4087399,663001918.1295435,550261667.5096964,525075770.38242877,483239806.4418212,440525502.4669498,227610593.76426208,43763129.57406314,13852321.858954782
