label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,274167021298309.56,1062637566408.6787,432051027422.33435,281967454651.9761,222343845919.59866,163925959251.3661,111601109863.88412,71491153513.4552,42309885658.40746,24083394003.215225,16006875936.657597,12840153738.727753,9419114300.653658,3633249684.2197714,2396993405.5352225,1977658874.459966,1617830502.5303292,1483214976.9085207,1262303400.48636,942255628.947708,841912468.1930412,674312274.4190465,568160350.4704095,440576630.8476495,363442969.7737117,310186912.91412866,278405064.6817236,204989683.22512692,62797311.00587106,20382366.810723938
2,320521711393828.0,1802898020973.6748,686058944244.822,445450946895.2291,342385493439.4266,237746727860.1315,143922933192.3629,84511889534.82492,43888688159.99443,23810744151.04679,15810680373.663155,11820115141.827223,6821296104.128506,3177580826.9002876,2590280560.3786583,2102982528.3024013,1694219756.425328,1520683548.914384,1285424929.1642082,1005577783.2848698,915322969.9721234,751756154.333094,617108324.2671896,485229343.25560445,442185031.2350414,387785721.35083514,363557332.4775762,227682885.28120923,64492430.00441824,20631075.274964333
2,376906010587863.75,2127004446438.0818,859627798488.5043,558330287213.4343,414505401443.5245,286092612196.9274,172426189041.54187,100514462370.36932,53702029276.395035,30835661974.313625,24267001962.60456,21099522669.81041,16024331823.63009,10327354218.581717,8970963059.10667,7552656404.509705,6350793387.94125,5912341209.515491,5020917296.668795,3978865788.7292614,3533686064.931367,2920634245.661306,2424152274.5936356,2027866080.3577561,1782006360.7679126,1551029547.169376,1384306733.0110211,670480732.2074507,107075512.70794402,58079424.63931358
2,383481001945704.75,1716509052467.604,541023507540.65533,347281512995.8514,261860061339.8852,188533949031.9505,119478794102.11624,69671944770.27937,37627162188.674995,20885718878.462387,13726554648.089853,10730896344.198475,6640564461.35675,3045690317.4659486,2581492373.844137,2156342368.823188,1641835363.9567838,1508390820.2908304,1263054829.7636027,1019720847.9290012,922245978.1771492,765095542.6476233,620650357.7678471,471641103.8830668,427577548.3837398,347177766.7584057,368158442.1743506,251458360.33599994,82172681.57463537,23493821.354352288
2,478693485841379.9,2282128800534.038,832396414625.0833,534341442890.3187,382748469971.5768,258021730248.11804,159949362576.11124,87482351341.87456,44675631349.65317,22379505810.86328,14437489267.678171,11483338465.101845,7903282181.022503,4391522318.62304,3724146781.216778,3284714242.2103043,2824939706.7881417,2775141172.191613,2371454499.657917,2129649260.0175834,1987826194.6493258,1841246591.5700495,1631800392.4687674,1498841539.8725615,1422218574.8402102,1423732960.1136298,1350854529.2420301,669707036.7871735,79923122.85260502,21851986.505500875
2,248826744741355.4,1318357365769.52,422763895261.89624,288273598960.2114,211377793535.2036,145164458728.11188,88430853821.19019,50855889545.181656,28859969898.155804,15929904805.72118,12360998990.061918,11580652052.617762,8212541460.917786,3954760955.1158895,3282447773.6240387,2702107574.694976,2124569656.4627445,1946588878.1061842,1669273663.1837153,1331968716.7462623,1224722135.097643,1031313117.9162853,884054095.9762102,720178546.9901919,648251703.1552835,564714801.7654289,535794877.6478815,312190652.72403824,59306498.25689998,21827703.327142995
2,388819360018754.3,1569160903861.6438,572588970525.2235,369461818578.67126,280681858249.3734,202516610441.91656,132229330748.84729,79011287736.68646,44130895038.75563,24417517505.498398,15593767259.36927,12278171572.246597,7724298177.367779,2497256616.490187,1753975030.6276598,1463954325.560873,1105289745.5548887,979741008.3307848,807768868.4814615,634881095.392174,554176533.3900075,455050085.6845731,382611004.79614633,319963768.4795409,301581929.98511606,262920881.1638622,231638352.55910274,187050375.571334,75047837.84733143,24060281.172377907
2,492480818015884.6,2251752118867.6084,821614219899.4412,580255667926.8147,414897232189.3371,278669336098.35266,167513944394.84497,92143676502.54817,46623274231.15228,24297818342.2995,16474764929.829842,13313737459.698128,9656056491.97354,4484575575.231037,3584093836.6084385,3056829313.605334,2431385301.2358513,2331813804.694529,1936482795.287756,1623345159.7782273,1485115328.2232256,1300342613.8271852,1100111021.138413,965072876.9151287,933631457.0722088,820486335.0098734,665070718.4848269,402780097.47031856,81046671.09403536,22795151.742599227
2,453819495956609.25,1660573669852.1826,595205292041.1543,403352188066.63196,299869182054.0953,207128001845.18228,132866352873.41228,74692327806.67949,39091117920.992096,20301326786.91768,13066256001.77307,10576701468.6144,7506933360.400836,2463747600.6254582,1379365695.1388388,1099431626.2115543,973527506.7122929,860178426.8741761,730506156.0546086,578478329.1358802,512461751.84580886,424205427.02719307,349782733.0651858,287793035.11206657,266717230.3811822,259696048.93618855,254412540.77559415,200269915.16200775,71907914.83528468,26883973.86395152
2,279530986138065.0,3045471692362.1772,1145464357957.43,701087340756.7224,489375200329.66455,347485706966.42224,223915714182.3831,143392950615.33228,85923417415.10776,51048993367.002716,37873452471.52248,30206776612.64985,16689812745.409342,7874003024.790895,6465475440.657771,5195699578.689053,4273165878.762453,4271646790.123356,3851356200.4391165,3091914324.15277,3028162461.1411033,2778315487.7770176,2458175989.80589,2078157715.9987297,2062109696.727871,1831516316.7681556,1600885319.9495893,865897592.3784232,97104896.66059437,39078397.40257988
2,367684072504380.56,1472139004245.1284,535667970890.7048,367490719067.0293,284595810509.14136,206128814021.03696,126253005993.39088,72933697623.633,39073983927.37802,21942278355.90815,16570875338.848782,15008071947.573074,10205962520.846653,4590442966.012916,4059766346.450862,3310458350.8625145,2775843041.544607,2466117660.4330673,2247334145.9652066,1679100560.444688,1652146701.3928742,1335207804.3488066,1182263246.2399154,942833098.3686881,936518669.2550166,806286176.8764192,722380325.216505,383087385.4583005,64511452.20680148,17400811.798706114
2,383354828105598.6,1755166186664.434,627325098214.5645,426277407535.2296,316652213029.6821,223187112536.4306,133798285648.14882,75286753441.46613,39576391644.26658,20214073095.387775,13249507539.887482,10426568608.41507,7115712235.825795,3403558631.4643717,2590462604.3675084,2170224538.750034,1674992952.1549935,1520295715.452411,1271077054.8163385,1025314333.890306,963850680.8942435,771439250.141318,663710261.6984426,505461951.8227308,450666144.76080394,372185167.1386828,346285474.0370101,237679730.7767298,71696223.67803973,19499402.73769585
2,428617741323684.44,1666900309765.4492,624128290443.8624,397992860494.51086,291305267933.031,198971002793.03256,116763662418.62491,65751489684.2717,33327309681.652267,16773249575.874636,10337103771.273216,8320210805.921047,5632666465.655667,2535900371.4779925,1818363774.0334003,1446491369.6085367,1120754736.6908114,1017716646.9806347,852678464.3552293,710405923.4929442,621800469.6224709,556564033.4138587,431472708.3437835,346924375.4973906,315340374.5377211,272220534.3119558,270549239.2667396,207451044.8822077,82418453.5290349,21497673.42630146
2,251311208528533.12,1385578899219.2349,520365474404.5533,347035056406.2731,275107062803.9708,179715131206.00592,117096533944.74768,67148122250.24901,37396970707.25578,21435598804.87816,15303900971.611761,12839555776.977337,8350466708.921788,2918643748.535849,2329890244.7795033,1753962440.9033594,1322377898.6160047,1139568744.4043179,945710849.030819,774747625.2598493,698211215.4426038,601906151.0496128,510477742.07984185,448183813.45114976,401993886.6968825,359466471.9308711,364751741.5580826,325167512.5947521,81381106.59142268,27565213.24256003
2,413686851619980.5,2362172293305.3516,835811120221.8633,494251796126.411,390486333758.29456,261678702162.67297,163690961369.662,98403745641.14638,54364681982.444565,29506403012.449043,20136179719.41565,16954725317.384287,10812928767.24876,5889084746.316361,5175360679.920219,4401973453.782207,3585709804.543324,3447112706.7888503,2948903040.835764,2416555541.9068074,2283673182.5587335,1928952999.7611694,1678200106.0531287,1411668766.2484818,1310634379.3830042,1201543232.6093621,1034377928.6419454,456613026.0480935,67760273.16681439,24043485.548310265
2,386674448412302.75,1721569032593.202,655747945857.8115,425934763284.5427,307665869028.70654,207796154286.41077,128632502056.60834,79212535395.50668,44075946234.56652,24683338563.31424,16444795659.007492,12508381083.796366,8713424218.870636,4774377779.001026,4091105685.377912,3575417542.3152757,2815777436.094475,2544409564.1768217,2176951723.1442814,1815096673.8366876,1723238699.1726108,1505742172.106504,1273893359.01894,967861599.3498944,870572984.1175529,800558424.2326789,786876455.0811629,386152442.00235915,68207691.80388549,21214848.076436937
2,296991248234132.6,1754703961121.9307,575494227366.8274,407672929849.7622,314113045480.4575,223064832507.40912,142035824951.5249,80631004179.1423,41738353787.87522,21689350718.485733,13753226425.195631,9852334611.517834,5761199152.722544,2806681588.5240307,2411865172.791221,1998240876.6613183,1534135705.155397,1424079348.950601,1237519475.6277962,987019962.1523806,876887008.8721668,752265915.2700528,598637624.9957905,493747876.99307364,454682606.12518007,406944168.68356705,379776950.749047,276409244.1957203,68714150.46046579,21051398.29595082
2,413242599735978.5,1653611982606.0552,533045558708.91943,363887327496.46783,272348363249.32812,190887390234.98682,119484498892.45425,68549852013.447,34407773235.006546,17413630013.268036,10561238520.74491,8595276331.983055,6332479530.3211355,2709708626.8533216,1655888586.7976587,1340835870.9597404,1066713097.876646,1020573762.4900496,819240604.194346,663602659.9067035,570792128.16198,479445963.8377004,410955652.8180074,333927805.65456235,305965613.68268824,272821695.3077783,269171079.5223108,199752913.14365363,74084233.85396047,22572729.44005275
2,314359657428305.2,1473514890513.6675,414903810292.3312,282376690770.28516,209571730184.56195,148165292907.49768,92675944229.61716,52698583892.01091,28466765133.87609,15907400552.62796,9907208096.371244,6550779940.949783,4276911031.8290234,2401118841.4189973,1933801154.8645527,1499600220.1052837,1092515315.4676306,1025545638.9699126,888688597.6157919,700934033.7698426,618597294.7997979,526090031.3021111,426226404.62775284,318347739.3489786,280749602.8859805,251845836.11702925,231137309.42251325,212027458.78734094,81462292.83761925,29473032.90493186
2,356927196692946.6,1103375108989.3682,427165447364.4685,283714399645.60724,230259463159.66483,168941715313.21375,111049908742.12662,69424941846.09561,37156747701.89412,20120757888.015594,13120338418.400442,11237829134.898651,8175763520.680086,2791545479.5585566,1859450253.3314095,1484060719.9721625,1193314999.0698292,1094702956.6648476,894673466.3530014,716319517.1744304,633500427.944671,511662650.2096106,411389705.6359488,315563044.137162,289847292.46905285,256556052.87854284,275933012.2014794,207167019.55931073,71016427.79432374,27109502.912920557
2,455241051223457.5,1918845471765.6763,621764293114.1829,388995725518.62665,267149945808.263,184982478056.68365,116670920913.62903,72718284787.8331,44707304142.55503,26583185569.660454,19402548209.270332,15265738321.831837,10359539394.89846,7175018733.8904915,6774082871.873292,5799090751.013705,4679196408.104872,4507051557.006881,3907955764.155417,3129558233.1770205,2920635378.7879443,2556284802.514454,2181319175.077986,1769121892.7740967,1686451040.323344,1470612061.711229,1287736350.164962,591353766.7005799,60277816.72054307,15193979.402868938
2,435495984733250.5,2193428209188.5552,865529347530.3665,600450756003.722,433700540558.049,295455565584.7875,187603775967.1049,108994422049.0052,61413608879.464615,36040599662.8891,27035325989.024536,23337632174.27215,19157348016.069283,13525370127.000048,11888598402.48473,10517089222.346241,8951904516.565771,8623838947.113651,7338607945.1011915,5696694369.0571165,5094248295.13895,4173215554.062851,3414068134.8696156,2761248095.436301,2352981633.577075,1929456251.1678421,1654010699.7875233,812291280.3533049,143545800.66866696,92328582.55646268
2,276767049901601.7,2003270027084.3506,769858457901.9307,508597187152.37476,367434173847.3332,258567255412.1913,161146293438.86627,102718807894.65103,60651200309.40869,34514604414.48702,25056890710.125854,21168364566.514595,11118776001.775187,4021661501.5550203,3088648842.8678427,2433312678.056592,1979855348.533374,1893682793.7366178,1617269609.567954,1308920241.8403165,1255898408.104126,1099435383.9167092,966684147.183814,815243057.3342644,774990140.8270268,704116406.7008985,632715975.7520502,376663226.8930831,82117110.60746975,26813414.840707317
2,451822439407089.3,1789720976150.4304,584369274725.0686,362220514645.79974,247862134666.90894,178036788150.66254,115648401607.01636,75114695579.07004,44490717423.57475,26476766599.08135,18914946422.06741,14341399422.98414,9623287971.399075,6214401275.282364,5876233446.527574,5036177382.895484,4049716977.338005,3842019063.057052,3391477079.298153,2688183695.3291183,2523357689.1066537,2179847388.2630053,1864604067.2277722,1508217507.9626172,1429644008.474137,1255407346.708725,1097516130.153597,541552412.341865,59977190.92984233,18340844.804098796
2,419275234240747.06,2602009923513.068,904328156265.7379,568746058874.7393,409133655019.3655,286565848672.0641,176962938875.3274,103619500812.85062,53767362284.28116,28917282409.571396,18169198294.253853,14086109426.615965,9851234249.033451,5392928749.369125,4212326551.232246,3500310347.482588,2752579371.1049647,2510794563.6976895,2152806718.516041,1704439562.498106,1586602466.8104188,1340450625.3998382,1115730504.508512,928193354.1469212,826565709.91224,721914273.0814182,673966624.7307022,375870457.7139929,74581126.54645139,28955340.262022957
2,263233713468890.94,1330099259210.1191,455086847393.2962,304646524454.98145,226458546704.24692,155119562223.1106,96592474060.66446,54673383763.9209,29374379295.63226,15728854760.50851,10587864828.704594,9234546239.4132,6998500778.593846,2905233399.1532736,2186585726.7078648,1752253151.9229333,1431326824.1661549,1295561033.5129256,1062595488.1343899,842539273.8479407,739747535.6554773,618440457.0555983,499799650.3081815,407981762.4106071,325937152.05053353,282442361.08382833,252031192.2127601,205806893.3398453,66958608.887708314,23124596.385497548
2,432886174569143.44,2233644420021.9966,727303365944.6569,441368401401.5593,313409071096.4833,207642493758.95474,128965003985.52841,79364425874.32877,43797638929.892166,25211590033.95661,15204668821.576948,10161325285.903149,6399606545.121031,4336562400.936181,3738838014.8584356,3094769354.3426895,2487161819.151373,2352496759.1105075,2059175418.699294,1671608861.2632546,1533875327.40244,1312220028.6476915,1096618899.154181,927663189.7898228,828668027.5542307,721065104.838582,678400859.3826482,387835524.51471573,75178155.86255312,25171315.020134263
2,238793579572525.5,1472738843258.3975,498435427866.5924,337657319085.37,241366239316.17752,160972766896.44525,95251494879.51381,52097504885.57437,26141049017.575897,13325134562.246262,9323584035.27468,8103713185.752415,5737926072.253176,3070100122.204307,2450084594.835829,1911530070.593683,1517815503.876922,1425115498.1322737,1187682361.017922,950043315.026011,908891579.5426836,802487051.5318103,662627431.7392573,555180924.9439234,532272620.90663457,458178501.47435486,422860108.9993083,255467884.33440116,67648701.21988775,19549381.93116331
2,280404354695084.56,1914677426731.3677,666699648563.6221,423156907669.5942,287820944059.3153,189862841102.082,113717888603.7604,68538682471.3654,39102752620.477104,23562640215.727314,16526577430.958897,12994599336.336494,8333719405.018071,3450556983.581569,2666450320.8144503,2181011497.0811687,1699830849.5507126,1612728192.2764723,1411131025.9062119,1121510485.5302453,1098220441.5916653,931902407.7092924,835936601.6633053,696868112.7767898,671844099.302497,582210562.4513662,605112489.6367514,383638317.70122933,96379114.89829546,57222579.35704604
2,451518429662541.2,2452337656744.504,859351751467.0436,578803391773.3499,401460977341.20795,268663331636.54028,164498212348.84402,90490224201.17062,46674102763.51635,23388319694.936943,13923795656.507017,9649136366.776257,6644673197.74836,3422985845.2287736,2191762043.635176,1581689768.4944797,1234190741.4134617,1073521573.4890447,896675783.4477959,716128649.2127435,663043800.9881858,565265657.672334,466164477.9574611,408061591.97413003,401057460.93551177,354953161.9694593,340203779.5007671,263899409.27007836,96489008.3065156,31602352.16134596
2,351231150695085.25,1013388686720.2214,360190275703.06116,239515485198.57568,192050793136.6751,140907542635.0681,94386538132.76192,58696339702.13647,32206095036.547737,16588306930.905182,9775478730.409796,6538864324.653967,4382305625.618504,2553583876.7655096,1969565926.7644491,1575373746.582788,1282188348.9234276,1195780703.8276093,990406046.4312334,769494232.9526144,705045417.5681458,575423339.855371,478613067.22545636,366972785.068066,331769233.07710683,318816801.50126094,277093557.7498093,167116980.05941072,64388072.33518395,20646020.477242596
2,292930696414499.44,1172239327378.4258,418418606610.3206,300876515809.7845,225088368384.93338,159475638556.12808,98448883256.73984,55942693307.120026,29104186024.778778,15098917608.490381,9549462083.518785,7477371647.123824,5424957016.843467,3111276805.2679906,2353067689.5353646,2051363811.3741765,1626368933.232103,1523416915.1680782,1348101614.6663504,1146829523.8602433,1072126622.5346333,940557392.0628568,799365120.1879225,670210061.612909,630029883.5528438,569879853.5748265,542976836.344388,306364610.1209488,70888313.61429518,22598565.676071033
2,340041458990894.4,1437051686479.1597,435898399640.49347,317813202846.39954,241481492743.2481,172278345122.97427,106776076716.95566,66278813383.28114,33891223078.96065,16943940455.388556,10018626242.166431,5625753887.030916,3476333441.8335853,2417599709.4079866,2081760350.8300152,1668563573.272627,1297043067.4233575,1212552430.7527142,1029150918.2412524,821393640.7628918,745353483.9160297,610513410.4062413,497443619.2833841,405518511.66933656,338504404.29200447,291693628.5974766,288384058.38200855,237580634.3892979,62148447.384829774,22215633.68949324
2,390209645077040.0,1809708196662.996,626593601858.2053,426555932993.58997,314906844861.79175,224705281399.33353,141323521867.52875,82577937770.61575,41768811516.43974,20256319847.84677,12605823994.757963,10635824009.913517,6860850643.328224,2698231805.550147,1995336966.8417945,1566680346.1846695,1235261978.73768,1081534813.5300248,940542752.4062353,749056069.9194107,706528211.3817263,609194347.4839909,509968631.625428,386900126.8461036,326620303.57851756,288883092.0482688,271145013.232182,235181307.70031154,103734969.92488962,25887116.743594497
2,445195585556869.0,2299383353678.802,777665865348.102,544128977221.6783,394990674949.26355,273575216540.03314,172159704340.29614,103440884013.64001,61942023841.0116,40092302287.25488,33392469318.928917,29909946798.774563,24553345557.379814,16928317600.309504,14625542592.882214,12341042597.857042,10218738737.279797,9594690389.04451,8333790346.98078,6735834022.225187,6195580186.116421,5351662761.216698,4388683643.74791,3540498162.254959,2696135750.135996,1883841472.5682256,1337932813.9180117,706756352.4471874,172487239.27979112,122149566.51615115
2,396436638520024.06,1507467376116.8586,563587944102.9536,372850119463.0333,257578512000.4202,175602345015.48816,111305507053.64384,63705187093.91671,30654220710.36746,15834651553.211536,11356695828.576797,9432127549.774704,6423283835.424965,2934601216.4913816,2166852136.477884,1641095581.1334305,1348098861.9281247,1235130409.2099762,1056380165.8482106,807568178.2311122,710066765.4358234,587075739.8705553,489103414.72456366,385032945.5514072,346870746.826503,339550715.9237808,328743166.56748366,217095836.0086817,76890626.0983864,24626480.982835352
2,335694764006703.6,2507445746154.631,867659582478.7615,577299657195.78,417050983537.53357,279060357881.7336,165226406236.47644,92900448032.50882,45704655112.550964,21797326025.332764,12163450388.367044,9659970672.048878,6439450084.653376,2442123534.7915697,1637403995.1552029,1334925956.4431214,1031140381.6630077,893282292.19373,768334140.8171288,624354720.7618711,565637970.4160522,468190502.9672605,391100901.7169103,320396576.92823184,276148574.65395784,253877953.7525215,263351947.0372777,211727461.20030946,68051810.9668386,25364765.469949357
2,422572291282745.8,2507603184755.883,807943416379.665,502898694046.1185,372898987157.2553,257599254197.0798,164558383606.6181,96761993339.60992,53921937158.43996,30522868203.29841,22145592661.01057,18063969859.933884,11033403207.122416,5266519242.869173,4480176275.110226,3749751105.2968616,3001906336.576122,2787933557.5913506,2405681629.6860504,1917360039.5477207,1834186543.30868,1583320664.6971653,1327646686.7827601,1088746365.2278256,1040894712.5304635,948069055.8861401,882985854.5868459,558723150.2451906,91471124.51333913,38844656.63254811
2,293952149081566.94,2101279477325.8667,739787531781.426,464042560912.15027,314840065413.76526,209274210191.32803,127436091918.44595,77200007799.3606,45306332137.35249,26505179062.471115,18111700407.65982,13477590363.941034,8236876735.553666,3217335424.368773,2302975405.3228855,1820550593.858627,1501226184.5570197,1411674073.4826534,1237543395.1262379,1022292747.8209053,953862902.9552583,856485731.0906883,744781823.3680177,675884849.3094077,657413221.1789762,621309683.8416104,565755219.0260551,340851950.6529016,96968879.80074626,43891137.01357718
2,259202106067856.75,1005799840685.0189,361455932674.8168,252713523116.1087,186841272918.6197,131457442581.17593,78201987036.36087,42082763214.01667,22149729505.156055,12106566952.838192,9402518397.085442,8621078632.042675,6075859786.806234,3480561770.9218326,2672865041.12606,2120424551.6012244,1665549590.4466348,1554809794.2666652,1274266900.9835036,1026971997.7537649,949130192.3208882,785161947.3698984,662557541.6335912,531597976.6155359,482637343.75989616,433073040.3104194,387810649.4476193,247980292.3256582,59915538.05250476,18884825.2925466
2,384879273961288.1,1615707024359.7344,523038984358.2434,335206890502.7698,251252828818.7207,167624264607.82883,103168288232.6294,62686027429.188866,32116516474.098175,16071345859.487309,9418881787.701418,5736726348.326106,3719960571.774906,2510881201.6279917,2200208947.328329,1827648750.3273425,1415589280.2847238,1302113198.7014484,1113326325.6960988,904086501.2636974,843217878.8057808,698401143.2307438,600039919.2513478,448830615.7800964,409039217.3025481,358998317.7256025,352643326.30368483,226715443.42819458,62055503.84551585,20028741.43734798
2,327663912220351.3,1114881368924.8745,409946574605.3634,286699771765.49133,224637213905.92358,168972385544.27267,111361988560.20773,70000718262.20294,37952494730.575714,21297296271.380417,13808389549.18998,10979476816.362896,6803099134.9098625,2789365608.7509284,2165414598.773526,1774040277.5853195,1465333248.1272707,1379625786.513167,1088928198.1988869,846939340.8802295,745763706.6637566,607063113.9684367,487574603.03630996,357944511.8414482,311437002.54131055,265915354.54024112,240159224.2925451,190691889.5948221,67114233.07446666,20448155.528743155
2,448510080365835.0,2003664126959.8662,647863102849.6663,430254290531.8486,319328972139.1117,225411736521.20508,141050467737.3652,82537555368.45218,40787798951.76524,19197327507.66996,12169431355.16708,10387212519.472015,6569701003.744616,2811891591.9268026,2162096018.5915127,1767396766.9487436,1283303534.2052476,1162047349.503091,996415219.157907,820264239.3874943,748164675.9825366,614697146.1221404,491617350.8853836,401110255.1446398,334031825.8621305,285013787.8122058,311943945.8656659,262833612.75406894,93597126.61159019,35050396.89024498
2,327855616300964.25,1035322950776.3188,380200610890.61945,259306577700.78918,199685294681.76782,148223611636.05872,98500068765.16464,60713991472.50026,34220480660.5431,19222158780.629585,12857792166.72399,10311592058.890324,6944195371.964236,3165081779.0424666,2318954572.1934457,1925115607.5337267,1564081605.1084156,1444246802.0013556,1213227054.6776133,942397643.257513,851893124.8265874,679495451.9327838,534470680.70758563,404361857.5566722,354640626.1454721,299399085.3115485,280240984.19802964,178490141.3225084,57089515.21552826,18809158.735782865
2,387734116692131.0,2053953728776.2534,626517766894.6992,403381697213.60535,290701241350.8028,209500983096.34256,133467007552.30687,80185104595.35594,45582939105.487915,25843860170.38123,16508145163.055573,12675041986.959314,8886999268.681274,4706744196.475069,3738946441.296391,3025306481.76937,2314065108.3920956,2168005510.145147,1911841507.4521813,1508392013.200571,1361185400.7290726,1166336936.5726352,1000272869.6898603,773586277.6544538,701080142.2447581,599253356.6788142,535259285.2541735,306855672.9251688,62424346.14371951,29533843.343772262
2,218800513830302.53,1214031125504.648,458074616710.4806,305195425801.9354,212084434611.9679,145068309376.61023,89006252896.17587,52299510924.47359,27846085515.391693,15182609676.03347,10137030932.560286,7796503097.292887,5292141048.676733,2588660223.2964478,1956482272.8194673,1534048057.9887757,1172194450.5924675,1070720409.7825758,911702116.324224,743582678.4233515,665400985.4492371,563153911.216166,467363889.28474057,367864656.023461,345705981.4234383,312425659.4907162,299159492.1636815,227629837.2346114,71694480.85776299,22350449.85254525
2,372889550931539.75,1222734121677.1787,479403969599.23083,326657126371.9166,258697273012.04303,182909166423.00424,116324467891.1812,70255002967.35172,37216641642.76541,19952185602.50161,12333016135.620537,9490660647.330004,6166608295.096436,2369082586.2433867,1751086051.3720303,1430076720.1147006,1139525447.1012385,1039385560.6783258,896540289.5326442,672665147.3625821,601123611.9332676,494233706.1942984,381692480.12941384,298909056.1466697,269988357.8152956,254714446.23477817,250292745.314918,172856400.65251923,75208091.54572944,23958216.693168882
2,444432611839261.9,2143095645492.3777,793974247584.3546,527119687135.2448,384341977528.4138,266941095869.17487,174339772508.27933,107856806483.02924,60962356520.44145,35474713156.314835,26533855722.42895,22659493035.73711,18987517458.49543,13033135529.819002,11343278508.485456,9668818994.701216,8213913778.611477,7792792932.489163,6623466415.030453,5129949863.06922,4508898896.132448,3729220816.600315,3093736383.379674,2611900984.1505566,2232600795.5860434,1895837834.268518,1649057734.6654496,864397929.0498114,132204822.58555095,77147829.2202713
2,463388186412364.06,2446489879221.5625,815263893414.0259,500325884489.3757,375195677104.20154,253418216207.78125,156300250672.64877,88212869890.31189,44864111730.60101,22102511132.569084,15237149834.118683,12241493310.907867,8990915349.813616,4011970992.7984133,3072384832.588856,2577356797.015365,2006873584.2106042,1920896528.2504373,1679963837.218021,1412480353.7545633,1381983014.6282215,1182170093.9708092,1021671654.0168607,902324356.5915073,803310791.7719295,715215748.6556573,715859620.7152553,481135617.67796314,94625114.39491168,39242618.773252144
2,434398036664236.75,1834546712182.167,685142008861.9573,439647862757.7268,307327180592.30115,205210125093.08472,126354951453.48007,73456646438.90903,38954368556.8767,19841732370.172733,12244162145.773447,8443716632.490367,5193326978.61273,2911586185.7536573,2340077733.2032595,1862034176.496165,1329367139.4633927,1173383076.3027797,1006658758.6707009,832254840.071753,782458529.8250134,650138955.5796913,520226172.5279085,417935088.0026927,377664641.4460697,344860406.4035998,321482452.77834725,224836978.47469014,67431211.49210992,20204328.251722768
2,341135608160239.5,1079509125774.0001,386572229768.6879,256570470576.0355,214070879107.5293,157899270887.94025,106795516720.22165,67265513479.682175,38414872310.39368,22944458435.8154,15302631272.692642,11757842565.021177,6325101309.281387,2470817163.6534257,1887632221.8753414,1533423978.5202413,1276208821.895455,1150555869.7553084,955919426.3128793,747030085.6977923,648701246.4336498,515783436.68283284,434879968.87124467,350093334.6041035,305728283.9472729,277973529.0766633,284386697.3731254,218476994.9433651,63802426.20359657,17570682.383572444
2,464396067382198.8,3251374477607.739,1134048466417.2866,643028705062.9841,438193300220.4169,304194029029.55273,198180425733.8131,130397327438.09639,79737566638.17355,50988088907.16638,41823687426.648796,36305980092.7153,24129081636.97604,15216319817.166973,14131018332.24088,12185419498.973608,9717699323.645266,9143519191.861042,7740566960.617429,6032208694.8352,5607212673.807198,4788686618.973824,4005140728.266043,3307415173.926017,3187104758.7367225,2956155088.1715984,2694960905.6283402,1225145879.3819792,90044764.90820524,29995249.49497778
2,434362196864774.0,2612711834106.452,902916740046.5538,567177026157.2307,432796149764.604,295599065902.41296,183016693566.7826,108629326103.66608,54658302154.9354,27417395147.271107,17590274550.46959,13535601006.87834,8054212555.393659,3978715585.66839,3186176549.396008,2614695325.0122614,1945234865.8589516,1835630727.3726735,1567292981.6808677,1286504606.4984245,1229309214.9833302,1022330507.051228,844479092.7391666,657656771.046452,582533487.3467747,499412275.5305041,461660191.7005154,341386447.3957676,89517561.53654207,31549571.509706266
2,377209044089443.5,2278670056567.1807,642980335142.1123,401638943351.3695,292565399384.6731,201112272285.8341,120975939930.19785,80175579238.63086,46108438946.97101,28920233776.324192,19101812057.223732,14186476880.921898,7853586300.83102,4633314793.740737,4156994282.169361,3502528407.4089627,2821766768.8174095,2667232043.576149,2328259455.4377265,1836030350.1050756,1710563243.8523946,1445911936.7314548,1152938424.9838781,942549641.1558912,838684190.002413,763746028.3230582,726856723.9687923,449872898.4660275,81754287.26244785,27665409.214311715
2,287394310344493.2,1637591244335.7612,558643848672.6788,387674740698.2474,302037783552.83716,219075199162.60474,142507059363.85486,79857338387.97385,41344429245.204544,21995310784.492012,14711712397.24364,11623923052.803898,7860715848.9089155,3319968535.4707437,2734849489.7690563,2347015019.254074,1786962335.2272284,1684290633.477524,1461716140.4141614,1159763207.8520763,1086785990.651249,890353921.3496063,731045919.338175,607516728.9728303,545422848.153351,471127989.767815,467672927.9889685,324951925.8893451,94844078.28607535,32023711.35574522
2,500183512465480.5,1306411688004.9956,470177156864.6709,315559797804.5714,233129479250.29193,170695197446.20993,108626878739.96994,63622433591.691414,32978850598.1055,18088136504.670685,11353407236.37298,8875741412.598602,6283670588.492905,2518282195.9362326,1626876734.900645,1223521076.0827801,922321642.075139,965804179.7721119,835802846.9797696,661995547.0227411,557395100.1326206,453269546.0008472,361187572.64476925,314344657.1801085,269886822.6815454,259236220.72605234,244736351.10823804,212089998.38205987,71235207.31906626,22523616.867072284
