label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,199291329628055.7,981120378910.9155,279209921895.87964,126758381812.83337,70236282034.89322,41119303163.613785,21462422142.109413,11172316332.26416,4845462337.489689,1849323524.215406,852578742.3108456,510717283.63127977,318138964.26062673,207682409.93791535,198409510.35394862,184235725.0941317,164143791.86170295,160489225.6884829,159224344.610658,144212503.28977966,149557041.58223706,137470707.06727028,141078267.30001476,134103865.74419367,133840569.47300583,132231793.15439557,127869617.98031518,81354183.81644242,24858477.22100801,7431404.677809764
2,226345738362570.4,1492380287427.413,385682346253.16095,171503164602.85724,90764824105.80493,50821238137.712036,28243404478.4644,17585055806.272392,10834508824.069952,6908471152.034573,5436940709.290648,4294686392.9826264,3373213514.3580036,2610733024.5547276,2578362992.252529,2317969104.8189616,1935826742.9416904,1933844274.6016705,1791683824.1139057,1554100125.7854724,1638159283.522531,1570224225.8113768,1521167706.7771246,1378757640.3275654,1447749924.006227,1412628735.0088108,1299824339.7771282,562213037.6065509,26590364.891281836,7099398.382155674
2,104042972703076.52,1277488635125.0056,376714315011.8483,165229495212.47922,94293308074.55695,53077201016.14764,29694324655.036705,18000947056.695396,10435364529.883385,6034483378.515846,3839672052.627019,2437952450.4407387,951086247.939926,392466882.44182867,373313124.226472,335723453.572986,295156423.04912627,287571266.5563779,277662864.61091775,243105018.40731755,247615643.11195746,240031046.6798813,239174130.17330867,219362640.9264446,224495023.59024686,221789178.9873019,205348492.09977984,108367099.33377476,23704289.497954734,6941915.045387612
2,392869693884110.3,1947348518521.1238,533182837700.2849,264730531130.62302,151529685179.3592,89390350508.88647,47178994332.379486,25575446016.011364,12132373076.380804,5111399012.882345,2578011374.2815685,1286630879.3849962,739689889.5248744,499531338.4700361,479438483.3222383,430943483.8385895,378744199.2554053,391516684.59641373,361354608.5775764,327952862.87670577,337313513.174425,322373336.90550923,302888802.33531827,287320669.969502,299515433.50235647,294041402.7126777,273775576.4642931,143707723.3894949,30337809.009709224,8520451.18970121
2,228066196801053.25,3261106030823.047,1664106133377.5447,923663908280.9868,562659762677.5295,319591316085.6157,105708430201.31998,46866236553.85629,44944675314.72502,54379058530.61778,64080944900.63935,60344962798.77624,17271709241.81035,241554883.74245337,230518906.72807783,223659937.59343943,208610627.1014284,196687658.89823973,175189419.61502188,167674080.7699461,175589113.16768813,167573499.32398543,155660512.52540112,149658412.19755065,151852824.43892998,151525238.29428282,141773938.46857426,91714519.88359207,27209988.69750548,7458669.858271284
2,231680862374758.6,3209792988407.715,2007718180920.2253,1172753802648.3965,678587759564.0833,285441854690.57086,98406876030.53859,56152505216.79367,70823174750.58612,85730302655.77534,96457768287.71777,86702282861.00266,27309090692.049,4011365194.9175806,3879620184.6157455,3494043556.0607457,2961551886.1807394,2953406350.7855387,2725296190.422322,2391986230.9728284,2454693323.593297,2371393572.784369,2289558732.7050242,2049184575.7902799,2162868644.2277765,2128926163.9873028,1956993351.0992928,829867392.2110438,32082278.620080248,9700517.971686626
2,79673000459237.38,1661474597350.183,633285843148.3757,246569944076.15265,121273468391.9992,78862202184.06805,50782972277.34506,34036907624.24493,22543270873.989655,19752052595.859436,21515593360.948475,19443548060.72219,6048416665.344381,835321294.6918502,792388935.5891044,707821397.3013079,616190838.0229481,602385923.0130644,575856980.9294742,501834264.0634517,511847344.2330084,487454118.5584549,473079552.9818701,434678399.44647855,448761135.9929107,440701742.4146921,409579743.98017246,188942631.94267327,18892129.92473826,5283839.307634414
2,352465288674562.5,2392523403493.5176,703252551189.824,323327987315.85425,184650963202.83475,104161375876.92691,55981123962.29991,29390600478.35174,15644166714.360096,8372901621.378441,6222037935.089302,5003611749.210487,2426814878.0969625,1231332278.4622343,1180043481.4767957,1067403820.2869072,906945236.1854966,918887694.4489565,849278481.0508916,748191146.9375755,773744178.4876919,749678788.0962052,716458890.392107,656114668.2408062,681416473.4873441,670718640.3263534,619078316.8066449,283637188.16449106,27208452.245408885,8900483.642248329
2,141350492419765.3,1126073072241.3853,405601317352.4468,233220967091.86316,159786958089.86786,97299264407.06659,57190018624.85732,44064792924.34499,35076561028.61583,28731667072.73225,28341007178.93506,26086223809.465363,7531715457.876523,174040565.3284855,161862737.6910009,159996228.4858125,148295833.06204697,139794283.00395206,138989724.69539925,131311907.30836245,133139146.7124952,124483634.10539234,128034289.23526858,120147274.92123048,127233619.59579271,121611275.27806279,116863150.53976417,80465065.69614899,29180969.00647357,8353209.550717909
2,239504763440604.0,1384564431800.8335,424689499439.32495,193086865041.01495,109197555831.58374,60800774490.04278,32384214837.316483,19123346611.47674,12034688341.392765,8205459446.843503,7193812066.284802,6389988603.669186,2947617233.3624597,1363702274.957273,1283769183.4665437,1167288942.5226269,1004194271.4175646,1002993592.9940608,945232783.2267854,816166630.178151,844401617.5988097,808787143.6184059,778792157.4961972,710303461.7834191,744568779.3830509,735608047.0076783,671683292.4199144,298907629.96869636,22172174.691332687,7196514.128590025
2,259528203404750.3,1801230591019.791,592440384657.6967,351094596721.2062,249177422095.66312,191247881703.50867,131869130687.50322,109953660372.8471,84174653355.74283,62470706025.84442,56875539308.72171,51723973580.55634,16949279473.119595,2771509058.6783338,2784607354.85374,2541470188.100463,2128389660.0431032,2165589367.2845316,1976994587.9536676,1713711174.9055738,1795700506.3925781,1723432114.173996,1653853013.03263,1531838917.3170712,1620066524.495158,1664255394.9780884,1521479634.3237195,664931958.0326359,30566590.88464494,9608097.044086711
2,170587524328481.16,1202315933284.3088,377614080825.704,195317690808.24133,113473692889.52963,64664334551.72749,34272478755.39068,17578964579.991398,9204957256.044281,5281890929.620779,4241513038.043824,3722580908.5905304,1195924386.8053503,143300485.02377135,132479347.86467023,124121849.13712972,116771018.41667467,120495463.55446786,115736285.52051622,111028321.37481919,113525650.96764322,108739136.97231446,106427521.62994957,108905790.96718499,107122851.85206695,103566057.57760744,102283331.04367976,76092382.18798478,29104604.64622407,8173170.105417566
2,292314568759320.6,1964330943644.2935,461016621234.0188,226897779465.0658,128462105103.64835,72214799021.95786,39652496527.9449,20877804370.46034,9998404627.584372,4528005525.796324,2424522674.120243,1440910383.7817373,534262364.8672179,174058643.73055372,163380044.25902483,152008961.03528816,138478824.9596205,146098558.6263281,145278628.65357706,132185937.75898053,135642916.49588805,131978998.9190619,128443412.23118074,122662357.70063034,115941883.26132691,119405035.25432536,114106855.82795893,82494643.77145459,29170487.99271454,7975881.44431252
2,298572771066133.25,1646678254803.5537,532084587682.4547,263409190505.97046,148113481383.35345,78638693876.99628,39626744850.50546,20756746672.86435,10899606676.99112,5711979656.161824,4061333857.4786487,2853916551.106529,1169051835.2810295,404249212.43135846,359464324.1564031,343056532.510043,325050028.6353474,329342184.2977425,292641420.15854955,251408136.48176843,249402563.85219163,242967060.48444584,246347170.05453098,247881119.26978362,248244542.88711607,238227137.34121552,216130858.99626026,110784615.44584759,23941626.634499636,7012996.2804385815
2,212083058439317.6,1399292638352.3125,476960289040.1084,225485769433.1507,114701444842.42096,67472664159.36792,38235797914.920456,20419467279.277763,8281870615.978899,4006287374.5592866,3198124615.075832,2427245336.602148,1252659682.6477842,754243959.4710578,721267913.6561754,661742259.3303201,575743147.3521897,561170562.7845526,526031222.48485017,471012326.34253085,477794203.412808,462012642.3321195,433643247.4624855,407827172.52231836,423798931.50778365,420028078.24315727,389603387.0286302,183910678.19818556,27153364.770721294,7350423.092220645
2,315874703855135.6,2265723939224.824,685717928148.1362,325044162160.06836,188799278286.32697,106171657414.01328,53425677483.489365,34329054430.018906,18749178944.678032,10577153163.509443,7656278985.070782,5481343850.550234,1644642586.571712,238670925.0876447,227786420.0140139,203752364.97914615,190535093.30150917,185133661.9606595,170702486.63599586,159431581.14523453,164458147.49786294,159220088.06702584,152261724.26187918,144239899.45347446,148321963.76363817,144422561.096013,142148203.57176876,86985664.32923065,27003442.717889257,8377710.18115266
2,211838682521287.12,1522181156344.0176,425967796680.1666,194430247148.58356,100920958509.34604,54122999776.65199,27358971145.57688,13137899139.3736,5510018716.862122,2416116876.6740685,1377539560.6529036,1005514800.0601727,686173499.2781258,490476948.74155587,449388902.53531075,420163209.5743368,358498852.0766151,355229164.8092476,333473643.6929717,302448749.17374635,304873567.5427314,296190732.4138294,284014028.5979216,266437617.48109755,278970133.23017365,274425684.2249846,257380010.70417285,135683952.54967055,26667209.22426761,7679485.061434341
2,291755585249813.06,2556656531351.974,983475048695.7708,471076738413.8206,300793146806.42444,210065032832.56897,145046058297.89572,114179145080.3187,83285764834.24368,59297062594.0277,51083264994.59158,41370908128.14479,29391738027.254482,20751961253.776966,19566414758.633675,17225355473.16208,14196626824.186516,14093710769.27569,13013277089.216333,11215495493.808718,11672628747.388294,11342712658.604824,11096719632.981783,10067391337.36362,10716863840.669601,10657413304.229937,9697376884.090796,4000284165.0566545,35355971.57788289,11293185.882232778
2,237698098399961.62,1389274224384.146,378070640378.2196,194966892331.89395,110256922131.22546,62283519298.54227,36647629423.44502,19953708670.742622,10147880903.482122,5304831953.872497,2999523376.0718946,2142099126.616294,1129671378.149414,733230598.6934057,695157668.8735573,622093629.332153,546869823.2430048,540640081.842545,509826603.21236324,450259998.9692613,464587534.47558653,445146485.63029706,419611782.56792533,385645376.502291,410063059.27636975,399542448.24569815,376781927.198679,184573948.76993552,25853754.988199532,8542119.101497743
2,265848794790787.16,1553936542048.1123,428532473971.04944,221932162953.514,124202924244.0727,66611393973.41113,35123449177.98087,18679172404.613396,9865607133.0372,5797226995.863424,3898091944.306543,2951260096.3201237,895065689.0994691,135217758.48731983,126923916.71237938,114523940.42874035,110807961.14602318,106257059.74418686,106604645.63335863,97638587.5016231,92063593.49258271,91003039.42910475,87917885.12461928,84805167.91176659,88192840.06708851,86804786.71980327,82437150.2012839,61020561.45457381,23877683.62948698,6206818.719812442
2,256868852012156.25,2380388410861.9556,660041639118.8132,290284226139.84015,166023075210.64978,96305716062.74359,52142226462.801575,30956175724.95385,15857058438.788124,8259838384.279406,5314201801.767206,3587279278.774019,2250724081.768471,1577593602.114227,1526870133.8380773,1377593881.640376,1164590909.6718898,1182455503.1322255,1097672689.993508,961609638.7888879,995301739.1461983,947014838.5270956,902546400.7519155,837555419.4887921,869221743.687391,866085842.7965796,787035475.4504788,349166713.3274859,23787809.88107628,6496810.405504251
2,199444175565343.88,5387205322965.384,2215429432206.1465,684066952669.2233,322511376943.65173,296212153196.839,226932079946.631,151055603981.00824,107288278502.04651,90921126633.12802,89874669716.90768,82293335328.29788,25867123698.66407,2800199244.89732,2736061137.705734,2472523275.9673853,2072530422.8944998,2131459880.687124,1933468829.1393256,1704524785.373949,1794390632.7959428,1708430013.670197,1652833280.2465549,1489976414.430798,1546325261.3491936,1531173057.3505967,1406387234.4523704,621907845.9296931,35531989.964175895,9799685.259370515
2,155838488986519.4,2067387070638.7134,605347178344.3658,269454913915.44983,147807859916.6134,82531666128.31465,44525526288.8927,27180679005.435974,17077431163.804214,12149447856.848103,10855701888.210175,9821031615.392628,3040968744.3918166,333429370.325496,317661685.56669736,292739542.420315,253597432.75380248,260202037.05730885,244188127.12741673,219770759.11692116,218469319.18434352,211684848.29269415,207829595.3510763,194508604.16195768,191756223.8416933,193361919.98620588,186099052.63693732,99419354.1886543,24030583.39438385,7092302.816155745
2,152215233254653.06,1110306524510.668,291184496874.1321,141484658526.8322,79905370759.21794,44452809828.830185,25280776433.23558,14863778481.489128,8194905415.415628,4567920659.7097225,3050900245.769045,2234196409.496361,1358740098.3817554,887329299.274225,844776041.4472728,772082153.1636268,667253206.6852939,664160379.932862,629695967.4663045,548216128.9816124,567369460.5724131,545125492.7095764,522023429.01793545,481993628.468493,506797260.99722993,499753095.8075745,458898290.0506037,214751586.44671878,26940972.856563933,8319713.884965727
2,373765735285459.25,2587017825690.5884,699813498384.2078,322850070189.04504,186189430270.49503,113491405862.03299,66664654182.82936,43490150804.87586,26861270871.686813,15109592053.552818,10330291816.115427,6958293915.480867,4958994430.449862,3754507944.2981887,3712608954.536633,3396254822.030595,2845933832.146871,2884888966.9869947,2680140040.3568373,2309856300.117197,2392348130.650297,2286193884.551418,2207817864.962101,1968099959.5236464,2098201731.2214077,2064513560.0296156,1893385701.5506516,798544134.2379456,27755467.59221369,8425218.574689936
2,169938145680929.4,1326969963818.3901,611127878186.9445,352729837216.8876,217679493550.45398,121191472908.40585,63077478947.199905,38529327547.148155,29145964201.469505,25439348420.848866,26553066130.61669,25043728642.799553,7553039244.015248,531813299.8545778,513637760.6219344,470704872.5236335,407110332.0742003,413335152.15052956,386120432.0216887,348981044.4398091,354278605.74350846,348490151.2719431,338619701.31081915,306150462.4357935,321102703.33602774,316489582.9912503,297440097.2014036,157767083.87224755,30140784.282468848,8653980.310044918
2,350088324283542.94,3063807156663.588,892734270799.543,383756280657.3407,246111612254.78577,147760466626.8032,86508728103.83456,61409681591.11373,39187137582.427216,24945610622.222588,19434042087.31641,15192062767.116241,9578303239.414835,6388357989.426632,6253617093.303942,5670065484.33101,4797642313.042722,4810656495.108627,4474974117.063896,3899541088.218684,4048835769.361415,3872200532.937891,3721289378.057156,3353476793.567829,3583458718.1197453,3532518349.6291738,3193459571.483686,1318599256.9567575,26602036.03293784,7722170.8777565975
2,136048599374150.16,612151838001.3108,180350455202.8317,86537488232.7786,50975901843.1564,28871446703.686455,16234588320.634247,9977137569.139797,6071107753.887424,3867383145.033642,3167474088.6457725,2684690187.67391,1546192025.4020817,1019825001.7127547,965887224.9537675,880805299.4055557,792382174.563146,758425248.1592091,690683738.0439962,575484010.57616,554769303.9202721,516681454.03494763,453344014.1355733,410313290.54499716,407189966.53545964,391134115.57443786,358781913.928655,169267578.54048508,25660015.93203793,7688616.106824903
2,151643187558895.6,1637400586030.9312,812965233093.5588,450687551074.1621,283925189555.4412,152424574664.99808,76767120668.95972,49788228020.05864,41650136440.613304,37146237205.66373,38311208460.30651,34958665671.07034,10095934682.4759,252361195.0263571,244579767.60578144,227384992.06568223,204716733.5971185,204066615.13181812,188753249.59654766,176461381.82892224,178816532.68617046,176044262.53151,172112108.2385816,162804950.5636789,165427739.91186613,165348369.63991785,154088723.63600257,96933656.04268445,28613803.99040913,8653258.062809408
2,175640267863383.8,845459541927.9536,254268276463.3282,116920860651.86447,62856623587.479935,35320249063.12935,19505694091.99859,11831398393.338682,7022609798.196185,4504959921.637941,3686262013.434412,3248882657.0424986,1274548810.7306347,503522665.9908797,490872246.0216645,459486868.20660233,394971989.2731625,401018896.0963308,368659264.13466656,330354141.985515,332701889.9866773,314500549.53452843,308436465.7392219,290950353.81611407,304832340.27874124,297374806.4853019,287553593.92592037,148777660.0327435,30556512.202730395,8518031.352344468
2,116916105880453.22,880940449593.3926,278853417788.4298,126363686436.05096,68621510946.31706,34887861430.74404,16531669647.991243,7760283128.145818,3536923880.6902037,1903314546.7239575,1406537304.4915242,1167167300.2308414,630310343.0936503,369429639.9060288,344938355.91165566,317677620.5024425,282532793.5678842,285092100.45817745,262495423.42136532,240527709.90908545,241119652.24940512,231891035.16977555,227914722.1399492,222322500.1487623,221913103.60195535,219175890.16583052,205061497.26593524,117856515.62694821,26775076.49820278,7874887.935318918
2,310288788482256.56,1672800604924.0488,438070290663.4719,212625681464.7091,115369784524.98651,63880298563.38962,32750939206.770195,15798405502.62479,6665892906.916536,2738871645.2789116,1576629033.4254122,1119581849.146901,769883256.3583212,553362037.7234094,535777096.8853563,478767362.5063595,415786350.51640177,415934901.3333342,399767523.17464435,349875262.32041585,358593798.32681024,344769012.9679812,322261869.4990027,306986540.65152454,314852040.3256415,309016190.0597539,287026248.6169864,147874100.88032532,25404476.77341436,8060569.69762456
2,380633218990289.25,3043366550007.3364,896783745559.9331,412026061354.7464,232024292337.42877,130538075135.86592,72370048349.60265,43865763181.1656,26057211625.441254,15622200866.645073,12241692190.31512,9730839192.601086,6930253436.795317,5157905526.591149,5089573591.157936,4614810259.945011,3846115743.097159,3872925871.016951,3627809321.443056,3158952466.3718815,3228255841.3802886,3120872705.4568563,3019202492.444609,2691959926.076687,2878289774.001229,2858245388.7166624,2579317843.4876533,1072640294.4205406,30512025.785630994,9452432.47937773
2,317771081913870.6,1967946048134.5461,539341113201.4001,249973447452.82605,136779372843.48979,73569382954.77023,38455550050.91583,19667578850.149437,9594282698.997139,4989936350.125614,3544174466.3123856,2673587183.165847,2040078402.654082,1536542490.7632766,1504204027.8524222,1374229644.3018036,1177853864.0613437,1169062992.329276,1104202437.8009973,964553172.2475983,1002707836.9718138,944605062.7905996,919200727.8685577,833315249.736501,873066049.598249,863925876.7935281,796710824.9493911,345984303.6707648,29266792.236261398,10258982.052517176
2,248721776464764.0,1356204158310.3325,425884861059.48413,210190199364.67932,127460574356.6154,72885887718.60703,37660969107.80559,19483511147.380974,8685318011.747807,3480429862.5066156,1674363673.313471,905566002.562562,452304212.0935837,281284793.2014638,261160424.37757713,241672069.8982295,216656120.09265882,214498035.1446069,206384103.82341826,185049743.55229694,195226035.92039496,187683071.06862646,180829573.15469986,168539473.31559777,176068647.95073113,173087421.80549994,168567145.23214686,98010124.91527373,27100938.07957355,8281823.323295038
2,174158154140779.2,1051025332602.3285,348898666769.124,190613963605.18286,105536033249.25085,57553890712.46669,30888451725.479862,16998649402.831161,8984442762.757008,5146799724.58512,4036021274.641748,3364772276.9721994,1158810316.1814961,214311456.09974286,215007104.69178787,194797785.42306083,181024465.03233767,184399020.9622692,168739965.05082017,157660458.0248897,164219459.39342263,159630916.75671506,155596232.92922857,151995963.312464,157969506.69076282,144767483.0292027,144287800.82533592,95054244.80046332,31187388.73407431,10276002.286161471
2,81972546879662.16,1500958796220.0186,398816866836.9289,176877294039.20636,93982629299.78656,48228148062.29944,24476347406.472733,12469545221.61105,6158085397.388947,3246361697.3656263,2094309830.019249,1590418798.884201,1122223061.6306534,832956040.3622558,841177324.5998563,785907544.6201546,699966359.1234984,705655155.4819567,668675573.7782611,592448004.0933906,602494035.3631308,574784437.81757,537563640.4885519,483353558.79595107,496844272.24427176,480677485.57196206,440982970.1450786,205064227.7840982,25141211.94909867,6959455.002519796
2,161157655128094.72,1092599250001.7427,402057385136.1261,206986122553.46667,141907072230.4936,97130660643.7904,65968967301.82449,44725857997.64343,28662149366.737984,18822249649.339245,16076162861.958408,13519178676.302902,3969645980.182582,134473605.1373256,124646906.6397669,110367101.8266588,103947912.27373782,99403181.73659894,93004664.00170055,87630875.46795471,83249932.49073666,80513039.70228171,80618909.54027069,79658640.41168228,78117607.0492304,76789789.88337019,74798565.12797923,57279190.90155338,23588816.2826159,6650351.215683887
2,155593003644768.06,1555552012432.5525,477205114664.1169,238776317041.5877,139599409814.61258,82370146085.17902,43614620882.18583,23737884454.694427,11129878736.42409,4906766991.609968,2507212674.9635286,1451782542.1858249,522549775.7711715,138645273.5013981,126436534.07671648,118408750.53019948,111564391.78543219,105710309.46954164,103167323.41690296,93138656.61917908,95429404.79986604,94567457.91407299,90527266.38053682,87906458.71591711,86601861.52546532,87067451.1200905,87378478.10724056,63934444.81891959,25855034.246635787,7299190.019922148
2,159048506916883.1,1088160639567.3499,390909420444.4446,187230219458.36795,110010198060.84564,68479919995.44702,39369688522.81325,26300724447.299294,16329173093.105793,9407896173.414204,6590817747.802033,4867801935.125414,2884656692.2215223,1857443298.4104314,1758603442.049436,1579076971.3713393,1331590426.8746693,1345461015.523957,1235617470.3938687,1083210548.3568625,1097583842.7145433,1035117510.8359272,989915396.8530753,904928826.9111207,952743834.0129666,944230836.6973122,878470866.3490264,389452758.10229605,29508740.265774533,8908852.946274718
2,228209051941018.6,3146776665929.1396,1311062953106.353,513303166515.24426,259833720705.35297,162143599119.48425,104905404468.95526,81074118102.89795,63159473339.27777,51755571390.438065,51150957837.79489,46151474601.21642,14781939068.049973,2138067257.6181922,2066655341.8766718,1857212302.6035542,1582229355.3066585,1585570039.224392,1490799283.5399299,1300669724.1614852,1333610150.9123902,1278483778.775803,1236340094.6286812,1121961523.289042,1178227415.765275,1158352699.3750892,1067194697.5769119,467265381.68858004,29821889.56184082,8794657.278444737
2,286348743421510.7,2129930698678.9492,675002341437.9404,399841079149.63306,270408606426.58932,142582999839.75735,67495141101.794586,32392762370.295174,23529342344.058777,22449518395.005287,26157075340.61626,25699629994.973927,8253204812.413074,886875304.1451623,859570958.5604069,772567259.3322775,661471066.6353571,665512709.086895,626717500.6373253,557221879.0549675,571890651.470033,539445142.0387485,526886468.5273156,471617130.0036123,500116644.8956707,503444413.62242496,459155666.0313646,218599774.20746863,24910932.272036057,7765975.755743235
2,228251799106530.2,1407398892113.9517,424958780913.4562,210013816077.0512,124997040614.06345,74599167170.06793,41273635959.7744,25760837102.181473,15825626680.340303,10335023222.478157,8807291296.473234,7327359231.103058,6209513553.731096,5005259908.9185,4876554971.893526,4402603504.06852,3713309227.432683,3763813238.709476,3483277795.81547,3026272344.980654,3147907629.781043,2986013748.111055,2884192994.646538,2575897306.7323494,2726802203.7652802,2685150196.016941,2467241469.2401423,1024587675.2873201,29060302.501842126,8997936.231126824
2,352829117989392.25,2426300565792.088,945527696183.5598,422037931976.12225,258319209456.6803,156700594005.66968,90556439432.03143,70931857741.1797,51053013638.02501,33934402470.81457,28108043576.44258,22021973479.48825,15797360045.728704,11692006319.554834,11430737024.016937,10382244274.706573,8706349264.976297,8722137045.142117,8108590668.712309,7017003012.4594145,7322845126.038982,6999263489.13072,6758391180.074689,6035812361.126566,6374868639.209622,6280522173.137571,5716184233.278826,2369163505.2587676,33398127.747157883,9934621.3148036
2,104906308335124.5,936092551707.6893,271541490878.18958,131900179706.43958,76213614076.06464,43393696641.949425,23978032797.194336,14372380183.724468,8328155887.3196335,5057964735.819869,3943409743.3974934,3090139817.8982153,2117063805.2304828,1452373896.7116992,1395250404.1421323,1233515508.824523,1028595201.8300787,1028478477.4809616,946437579.1405709,817307095.0396717,847942240.7747899,810216753.6666044,777383634.4941123,708742598.4954824,751441180.4727521,748072002.8470137,688119797.1325643,304529327.2580755,23759010.669816695,6386709.591389267
2,147711481851980.5,1564074289808.3408,390353468003.2163,201569674021.50598,114356520518.61404,64252014696.02245,35332059602.278496,19783991411.107403,10151735303.656116,5155954170.96722,3106552932.1002665,1993773972.1645339,1068792746.9643016,654380255.8012037,628702211.5519773,564465278.9537935,482606136.97187555,494231081.89193684,464779446.4161291,410754392.88645065,423194584.1082885,402339626.43021005,373561577.84982705,347554087.0471477,375810602.4701595,366783762.90356785,337665734.965417,162303038.3106833,23629268.359855406,8128496.619175404
2,303152714211617.4,2679651931155.1196,876058382625.2405,438576805097.1931,277406632452.3312,176833609753.89136,111556015790.66772,80057989073.70947,53121493721.2688,34148320495.703342,27353801229.336926,22563471467.51543,16538427873.913912,12474170809.417852,12331870932.937962,11153051081.24138,9277580629.201006,9207858712.006348,8500222443.402279,7356652687.723888,7755337253.198675,7524205995.371147,7278051674.229225,6538064598.291867,6944275175.185282,6802865430.541885,6224403541.7490225,2576435732.075906,32992003.89315127,9846625.355174335
2,322953540065549.0,2735262500903.126,862543952401.3951,384124473090.0839,228878483032.12555,137488914206.3228,73866774800.72125,42917062463.80185,20764893440.48446,9850969392.718697,5498385861.621217,3171075168.680359,1154865517.9425595,365862122.65017563,340595084.91092455,305877057.6463711,276388325.85868835,280164822.6730381,261150828.15105933,232677865.11832523,236419241.0854876,228334372.21416426,219844991.21076292,205713644.97785306,213315478.2458314,209498944.70101961,194891364.86114347,105500507.76496772,26096382.40336447,8077848.493200421
2,218076722554963.78,2252555450419.2617,602431529166.0146,303301663425.1345,159121377938.37958,76950881020.38043,40597831792.93877,24559459587.575737,16705662949.788822,13319097111.515182,14297162609.153019,12310727408.694641,3817964851.3023386,593676880.2787358,559832895.7060905,515185063.1607989,444302994.9869316,435731157.07354873,415247964.907635,370323664.2887969,387661158.2245177,368898495.50817084,345064673.8831076,326683180.6109618,340888814.4240603,336099183.0739883,318034618.31623554,161420026.26521206,27712458.997209318,8437157.379863618
2,169048052524387.3,1304004627993.8386,386159376513.6395,171790385510.07956,97128351314.43588,53633073329.44246,29658455668.059685,16670638673.391582,9155966963.56947,5494205600.532434,4201828283.612812,3569548145.651062,1119940863.3838189,147486348.1781339,137646841.80550197,128885009.75128376,115411064.9484498,115392755.259285,113429372.79751554,110366842.72235508,111282571.30166975,104691682.25572863,104462037.74391803,101326554.85293008,99537433.83696735,101587450.9849625,94383711.90257937,71608402.53807938,33214733.495528057,9174809.661470424
2,209048320655689.28,1649624280484.0166,436131786013.0828,197062493755.09912,105918252626.6414,57007836429.99687,28043959823.995346,13944648321.730465,6628582977.500336,3347194297.4397306,2313281405.07518,1718891323.193314,1056048584.6388423,708373872.8705676,675381813.0012038,613534775.4434261,533596547.1950315,531871641.0668295,509328488.97161233,442541360.879681,451860026.7415286,433986482.55428123,413064355.9053625,385931556.9425393,396863443.51703995,392355982.5492483,367648322.9487057,177116772.66980594,28001377.225162104,8886702.76576948
2,135699953561534.66,1313238033065.9224,593562504080.2749,344503941008.59406,210783520808.20398,119914367777.34253,54794060411.46744,37209619664.32869,29849367217.932625,27689035146.739403,32009716772.021088,31193151393.814796,9212455816.940891,147850365.72108898,148541388.71693647,141590167.73619208,126741578.27459054,128156020.27106279,123333134.86065556,114489488.61790174,118476258.2161901,117437496.98499446,116385362.92951027,109250596.94896665,110497365.83029038,112297819.07194543,107374326.49197026,74419345.03916784,28665943.749282755,7788878.2912821695
2,354756695154792.2,1315546392211.8625,429940546288.4575,215624345557.1137,126232807064.91818,70966689754.45833,35237337877.716675,16028376894.603338,6210550137.202233,2389625539.812705,1186673380.542253,795921212.4556656,470343352.3896545,313199025.21528494,294652793.9222185,268963679.376188,239251821.42894438,240330527.41912395,230029485.87433058,208264119.4821245,210790884.9976638,200699317.47374684,196642240.42282906,187062093.01036716,189553085.2952624,193204419.01334485,182475768.56394687,102793074.84895876,26582936.336921945,7771902.54072823
2,226308278072603.3,1795045260058.9805,547382029339.49554,262374105022.4339,148888630165.72943,89397193805.40526,50547559981.20968,29441351168.86421,16284506033.704388,8692258628.77037,5781320701.758792,4062260411.098612,1813760443.6184409,870366521.2407863,853982042.9621959,774437502.4986445,660442384.6902958,670019941.3820088,627917349.8425438,557649984.2234625,570253244.1253272,546334971.8455238,522137744.02362263,474648770.7878885,500437015.60214055,497582095.71591353,455372630.97012883,216637341.8767701,29234153.15468781,8741051.677629968
2,325391611757764.6,2520826623339.6084,1160384670218.183,698357801940.2479,533829115290.12915,360459317916.4512,207986565194.0094,133969740633.28763,85641632877.60075,64723640311.6297,63832034442.69173,60740521071.51116,18911393189.95179,1442199112.0405083,1391851512.9957914,1265319949.7842774,1066623697.9079232,1086266204.2265747,1018636700.2380123,891577443.8538339,917469981.256298,871104591.2771298,840887163.907299,771325084.003041,812097079.9372742,792913711.1702704,728873439.1808994,335939750.9935038,34575022.23740843,10498156.047925167
2,166773553997226.94,1811882803493.6533,936704370312.7,605944753270.1299,477978209415.37524,328061418724.69446,196133059988.64905,136793328400.6382,94985649742.79668,70224449223.83841,68033226175.85788,63845454166.70004,19096592863.34739,782092790.1960428,748131190.7206693,671241589.3417132,599140359.5034279,582997224.6449957,547229216.0716276,482190542.54401743,506015215.35136324,475513315.66894317,466093195.63973594,426042632.53793836,440637807.93657804,441942467.9398272,415185696.96106327,204015950.93196166,28946320.66420434,8266293.009263751
