label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,619006151802195.1,2765900611621.1553,1125928804127.542,770809091261.4187,552035165344.7302,294740206724.24036,124674779653.28935,43464117844.37039,16609341758.942646,11596594194.701841,9435364341.03835,6779847145.430481,5351693563.866323,4348954174.611217,4099501091.8364115,3691485903.06471,3149867348.3207865,3115637409.0195255,3015866861.142701,2606592351.6718984,2646666758.861188,2549317913.2552066,2451820475.9832573,2191916492.157823,2297619773.1342344,2271396859.4908957,2029529298.2011876,885227778.6728344,37162503.21685086,11856527.598176792
2,695847228485447.2,2074278851995.6855,1001561496284.0659,683709230952.113,493141064678.5134,272962396397.98758,122156816706.54123,45198621282.52042,21881510207.658524,16564226968.686087,14580789568.496286,10989045611.521967,5336556231.742214,2647975053.9738984,2533159695.8283887,2309913461.3989286,1958988691.6248784,1970909764.8556635,1824340618.2518148,1631183863.028817,1674568429.7541068,1564539646.0353174,1519361464.0462785,1397136313.6253269,1448446496.0570974,1437964432.8236423,1289336503.0962534,564190153.0990564,43683628.85586029,13414246.897959005
2,756308793653075.0,1982563452224.5793,653900490916.178,418649591898.20264,281889832780.03906,165958902286.43872,94653969397.71286,48705341311.671425,28915032051.84726,21714750679.614357,17875188401.2098,14256873530.076628,10296454066.057484,7675477222.608584,7088622252.534404,6465912518.938747,5458914073.040828,5499443689.45056,5094600381.640273,4463374867.028559,4580631907.493374,4399073664.809748,4261031834.0763025,3763153183.082641,4001226116.459134,3978346948.845399,3537416303.768738,1517653260.3779495,45710946.20915148,14019265.88961732
2,469911252402185.1,1982508635105.5752,930522171046.2279,656956326980.3744,431559618268.2415,225949817618.64026,93745374624.30048,32574163238.851112,15455551530.469439,11742910846.580385,8895577373.664095,5590318493.721874,4714838392.375032,4003953278.2119784,3478026448.1082582,3163012870.6289134,2709910271.3692865,2703692645.9796906,2530126822.9484706,2225540295.922935,2258955905.670652,2165352138.6090755,2084589953.7596917,1892818934.958416,1984992303.4277332,1946090654.4202485,1759652013.9556913,772317500.8641269,45949471.32653779,13041856.67560104
2,582637299011011.5,2643962990477.916,1174521068532.3774,726376218589.2994,465142908969.2859,234315431459.2876,85687372094.36566,26757463046.922684,11609189170.207212,8484409755.051197,6190738140.415594,4395224589.984842,3609620153.9296036,3583643213.703211,2635351802.025392,2401819499.304024,2067489387.2494388,2057718923.7701416,1927235735.955705,1682339078.1325822,1711130402.4135482,1640141464.8215494,1555322301.9629686,1450806685.2917793,1505879709.653253,1481102869.989278,1339008620.0066497,581933570.1528838,39772366.8646207,11207754.264809478
2,664184292225926.2,2419734101436.5117,958631344518.5793,656833576177.9631,422401334653.6256,235689576887.6996,108664780707.13504,39141712394.35269,19296351964.43261,14482344478.023365,11373338021.418058,8168551506.2220335,6686964524.122978,5494615116.530216,5126467755.135275,4673804548.873848,3992562283.188197,4013170570.6555796,3664495152.337759,3259926018.2800236,3296445930.381368,3156787707.1339607,3074517245.168796,2739228432.9332805,2892502503.641698,2889385166.3781676,2558073919.67695,1103955455.0182207,40792069.46751112,13353504.989623269
2,658809984554818.6,2828543466913.9443,968373093378.7161,571700497627.0083,359089300175.3198,197834788608.91763,96335194103.55615,47881139161.9227,28788870216.82994,21626893045.81401,19625553240.594055,16281728797.78063,11046512335.031975,8843775734.510754,7163643651.964698,6475089263.508789,5524106193.191587,5516046787.681931,5318034876.150242,4523919421.197687,4623940351.607822,4431301767.937368,4272021245.434628,3794329326.4639087,4041062599.004951,3977945567.540141,3577786370.552252,1536521192.7442033,48064368.603616826,13770576.77430011
2,655576777066495.8,1912038983554.5073,898876241886.9509,682275115002.3944,458641695285.5367,248269777252.44733,97123615215.4963,24306956428.077297,7221397269.325329,5624896596.65251,4726809287.360526,2005645994.5145564,1419249127.4698615,1117423403.9684756,1000302544.9638107,883185386.8168176,770865871.1266847,778702019.8734398,755290272.9760592,645892823.4608591,652079763.7742624,631886929.787394,594109205.2504946,584431446.6204593,581335135.4511719,568411339.1154792,511515497.9531424,262247901.70909792,42658254.676554844,12603444.920316692
2,571163456422078.0,1715272317604.0518,638327112037.7178,445842044587.12787,324066622270.0941,181120832865.50946,78757462927.41727,28598175543.810806,9949322890.47154,6649829862.535486,5326388466.563675,3660398113.910819,1570196400.7602673,731047596.4992409,597305507.1860851,517131435.33740556,458961488.1008084,466555526.7508721,460571108.4598403,410067322.99800456,396622722.80129147,381331686.3541301,362563299.5015738,360063739.9257942,339872241.6575668,341712900.30569166,312116246.9039162,170497674.73509383,36648629.25804696,10036069.272948824
2,361921312636757.7,1425566251479.443,539831452891.48737,353243356903.24316,239890761698.13116,134024048227.25142,59517203114.528244,21361958228.134857,6841744005.082144,4050381504.162385,2566845035.5775423,1406559120.855069,1130767510.4201913,841768856.8803756,747326194.3872516,667260844.4518785,584004039.7084565,581220306.0537614,541377910.3393257,516994991.13496256,481388641.6858964,470020334.0527788,445177731.8515339,429824876.03740644,433816068.77821505,424854978.8437587,380451954.65102905,192107055.36786327,33630211.98175798,10450411.80033692
2,648298200568903.0,2438485566161.0723,812444430137.5259,539588407718.326,350802649274.17236,176316287054.65106,84700141723.20216,27913476374.407776,14016465820.977757,12924862676.302479,8776576054.32666,6054716736.6717825,5231479293.672064,4190979625.9360394,3547855563.636109,3282959507.182813,2751313000.9526324,2787387267.4014163,2550932685.9591784,2254558258.689316,2301863193.907738,2190253160.1360373,2108708091.6471753,1894566365.0968301,2012085756.6783009,1976430732.4476223,1771213280.8708632,768631409.6720997,43150429.50942664,12321060.90450329
2,575981427168847.0,2198604426639.5293,960808244751.3506,628886434224.6975,441817511748.2854,230864600949.2923,97533534736.97711,28897694105.392418,11717434749.52158,8832099492.651516,6795275697.76019,3782535753.9783735,3045183449.586219,2505199611.1291056,2287470937.6344595,2066769341.9601636,1803864891.6696134,1770449410.3392181,1661601296.910471,1463610401.9083683,1493970553.6186132,1425365824.9442925,1379850891.1691217,1276901768.580562,1309552746.4608097,1280572847.144886,1155162260.8280127,516827048.045285,43770056.21745137,15392901.204024188
2,739192156870355.0,2927896209795.075,1032953545296.9701,680893124963.0698,436781118821.6881,241611872063.18997,125203076532.7882,55658661803.38849,32955636278.113373,25002542411.150925,22809296744.387352,18952539410.385757,10074103150.969755,5785002914.263583,5208695353.463309,4720869004.65041,4014948238.1002336,4011178016.1218367,3731622199.977648,3279323911.875352,3349185019.0924587,3210993319.1430764,3081926923.7923255,2798755918.093548,2932614759.6108146,2905249059.364977,2581115697.666349,1118328471.153535,52998581.043397725,16702250.510375258
2,585853930642585.1,1685984754510.1436,766938103796.6493,525408867538.9311,382798773175.52893,212768213322.00696,94330253526.05338,28562997930.26555,10069514927.049202,6916422423.539684,5673116280.582087,2783855828.3544874,2134513254.8796198,1760219044.183847,1556957023.30069,1370426713.1865714,1199790569.5867894,1200563976.34378,1131577959.4308264,1012791568.5214386,1008576306.7896464,941484519.1047227,933962430.5454743,848465320.1132901,874953933.047235,864757893.321806,763042951.9362676,368167298.6380117,43710746.88949539,13097285.034076694
2,570288675802199.6,1848248597910.856,759819264686.9108,544482535036.5542,378844974132.3275,204549204485.29727,82168961225.71735,24118832712.17491,5578586758.616383,3249794452.911887,2242402686.5829873,1147183472.4814377,645463013.5912981,485211340.5262125,393218303.5815295,340832494.0350719,306332330.8761691,317636905.6912435,318681959.4611341,282655354.29578674,275846126.17261827,253903383.8681252,259494098.82351747,244674747.76038113,232253073.17481,235265291.3799368,213673877.01478148,129364540.9829694,34555633.50750559,10771841.111772424
2,640694922859924.2,2299867448465.4053,898574142162.833,585685322309.3842,387951899906.12976,223712350415.51605,110301626640.53888,51614529966.19723,31763456630.556057,24622057189.591133,20828089079.556595,17257704755.569035,10057307485.864485,6316639679.993034,5911909118.282806,5416851151.729491,4622081613.461835,4661280227.523352,4195940803.8580885,3767346433.6689224,3798951616.4182935,3659866505.0309925,3564510752.39066,3147223258.11026,3344519983.7636766,3262944024.1374607,2934451189.2607474,1264802318.5756865,41706557.022023916,12731579.500199901
2,402133755090100.9,1716923863713.8564,694611947722.2407,449039464839.82935,290193329643.44385,154836584133.67645,67751537298.766594,23275128946.42549,12894299686.300941,11402796730.848648,7216953405.9201355,4655695569.081496,3301686090.478321,2567299543.172734,2315082155.5423794,2085010489.33564,1782260959.776247,1773052914.3459098,1592890724.865049,1479693832.8025117,1461611800.2185564,1391561458.2366014,1352176289.3382864,1233534407.5733538,1307112896.275018,1272804425.7665176,1144953230.6173515,527980444.1869787,41246507.50796829,12429462.79441315
2,378085755329085.56,1549738726275.6152,615977550130.998,433750164740.8364,317715307811.6542,163166005140.42636,78369012962.59746,22359871113.05429,10649206860.609938,10801906555.138237,6484121855.594265,3251812935.5406647,3422173329.7527356,2832564248.1102614,1956749791.7078815,1713911535.2221527,1490027030.5920203,1478698176.4309573,1391488543.2581718,1229762711.0598454,1237886522.5188258,1173940675.0691016,1132314694.1474826,1022807803.089247,1062573027.9275005,1062371851.704156,956531108.9567215,435867250.20155,41236795.822753504,12629875.829456247
2,369635377245026.5,1028459701137.9408,478226708014.6167,357286582644.38544,255386042148.71194,137716658381.8454,60285859773.68589,19313844647.36245,5855978270.877843,3433424392.4436097,1848762136.3155296,789983001.2306998,566231488.1164596,370064235.2958288,251509627.02134505,220599264.2193383,202731654.94063735,217194192.2364412,212927732.87554637,200244559.74899563,172829292.16525698,164223153.27148986,169267705.96554625,162251965.59941465,155696634.0026234,154488885.23442656,140085866.46435142,95855088.31703632,34609673.73367536,10733980.862991828
2,598951983578462.8,2482582012602.9883,887224218757.0679,576819390306.3738,384525812959.3567,210680535772.27527,96808100540.06664,34862485404.72517,12471054531.329071,7560752565.448084,6093401715.207052,4127191924.770287,3161497332.4013143,2517288587.5613203,2357189449.180239,2113520837.0774817,1778816204.3367348,1812467543.4676528,1741612696.3207717,1484819947.29183,1507074600.4810252,1457114841.3307836,1425595150.8288074,1262191689.6840336,1326730084.2605917,1329536433.6649642,1177488699.5395837,530191667.90934217,38160742.392471164,10993165.944741903
2,697690294744513.5,2190031414290.439,843381545455.0977,528882736027.4343,357792455125.43494,190610786376.9264,94632036710.36092,37894207123.20378,20011717907.264626,14126068073.675339,12335253031.726185,9180558591.087215,4344433265.042163,2125603328.8341227,2009787442.6281009,1812721298.809935,1552176248.2133026,1542247330.4271927,1441218963.4405653,1314515210.9841418,1323293429.8518078,1254388873.8830998,1222116233.4544997,1122087061.379078,1153800665.4557948,1142494547.3735385,1026500248.830148,458228748.90615636,43330241.13471937,14971034.14045753
2,701668280746796.1,2599437785203.323,970924570286.1256,632126947732.9948,396525451057.0146,209328577738.72296,99854533111.23547,41978052381.10601,19836740149.050613,17175841930.511007,14357631804.364532,10912789641.812866,6437230692.689337,4120744008.3655543,3640540457.6640005,3264085434.3673334,2809373005.377755,2808460240.9937477,2605834559.543481,2317595896.6942005,2360891875.404628,2265628205.2879233,2185695766.8185115,1951485748.1840248,2047493506.908173,2034716779.4220567,1796810507.5843916,819221654.3541914,46191795.40892482,14597311.604083173
2,685418757499617.6,2896147355408.6895,895248555655.0417,662677246326.6622,463547511314.98926,250795641609.54016,128654356838.7388,52628226922.04741,28934970347.314697,22205619386.737534,18868510234.637283,15008958242.978651,6866139844.159973,3263696300.412351,3041364660.035723,2719745035.892041,2312968335.3413677,2328912313.3974485,2205090353.797213,1928650775.6401896,1988905518.277789,1893111505.5325606,1790647432.3697858,1659843835.9033914,1714171630.5236444,1697963122.588111,1508905702.6488278,684015262.2432178,46304400.67976083,13535856.469993476
2,512956557523322.6,3300019708118.844,1135679443276.9563,666743837942.4861,411159070817.7822,216864103293.0399,101515880578.6897,44641430722.79669,24288883290.89968,17046769652.85375,14226553111.87439,11529095755.575542,7445093858.413327,5515717628.581658,4669087404.507084,4254197765.8341284,3650849218.1381226,3600536537.0706034,3309694198.353064,2963689946.6705313,3034363268.448183,2910564186.6019073,2815636165.945857,2480265350.982033,2643591155.5978584,2624341509.623163,2349128024.2714205,1023525341.5130886,40535029.338824406,12374540.716971043
2,589149440799142.5,2029663028952.1094,822783952573.5223,540585326918.6843,366797101525.8312,204091456195.03925,94367386747.82172,34801902995.36528,16421586071.109402,11656370630.386147,9227416691.489029,6474774451.018058,5121095936.964629,4173754115.6855936,3796221099.54382,3531772338.453039,2994021911.849285,2933402822.557412,2752964112.726978,2462231487.374795,2485015849.1646795,2369089842.4960027,2234607326.900111,2036062599.457654,2183997158.1535945,2137226145.9627275,1899154464.275731,846491136.4244016,37780931.37751314,13550776.657726374
2,667364215745269.4,2446655487143.959,1021036680593.6433,709799816885.8943,477497075061.9892,261703540211.2385,111183385297.58788,34619459651.57032,13773510419.560955,10535743396.218721,8652264073.627197,5544699083.581081,3309975242.986111,2244698045.165606,2044537509.0370831,1844760787.5956922,1574802745.8612623,1582445955.6848092,1500288964.5950804,1314586785.6786458,1323104939.6142654,1266564482.3478124,1204931998.7432456,1149762160.6753316,1163950770.7470074,1131070399.22844,1029914636.5822864,479268523.41271055,42873602.87182516,13345264.886076832
2,722980370876492.5,2846634145979.827,1272005085643.435,802287709586.131,527164143661.5696,270226313160.5229,105283192090.16919,28635051178.256668,9860741587.921408,6891579652.140835,4616738805.455695,3139138869.940446,2438210927.659321,2785750082.671957,1615803621.6392717,1476299461.5896513,1253801157.6288335,1256320606.7138848,1155188011.8111172,1041030910.1863242,1050159218.9259948,995027787.6266898,958100206.9355136,906375877.4739591,924203020.5693028,908625972.9969776,814508761.230389,386719477.20406914,38799811.223282844,10599258.088013593
2,430573932348247.7,1658268891757.1938,660324121018.3047,417727724361.07983,293455233499.0709,160437410722.67633,80468297962.92949,32695438644.398224,18540472758.559105,15039816234.709917,10727843987.368874,7850835335.272775,5089622326.372739,3654272233.0559278,3330802325.67667,3013564298.8676586,2583088021.012579,2533759615.0433226,2291845076.1218567,2138038145.8412235,2138909593.3525953,2034347155.6724515,1972814152.708201,1747283963.2755432,1885128978.3643126,1830285040.5994701,1677573576.9689913,748926225.741205,41303684.0144442,13082328.975296866
2,768457560291990.5,2868267180528.206,1155659564225.129,724907888704.3191,471283727442.6206,258085810880.86444,136391395697.99246,64358794247.593315,44182519121.87697,35104394811.34889,32774321884.705826,29285512492.93511,10245115548.364079,2340138380.185538,2148537801.239342,1932411681.9008021,1657979042.8755565,1665296484.6489828,1504405763.980789,1359753695.2890396,1383343416.6822808,1341482231.2248893,1283079973.95649,1172280119.1658714,1217448761.0300694,1211698080.1803186,1085026734.9968746,490792114.0946831,41396360.91530079,12745077.09172757
2,420109230114794.7,1984462653918.209,694787869631.5159,465575618390.85095,298103283930.71704,168094535064.324,80660467552.42038,41437054177.05943,29372746682.491844,24763509207.60554,22185939516.956062,19283848200.76801,6450400496.516356,1184362396.5065136,1000456195.8182302,882539069.2741897,780743195.4268134,762429784.4989294,705204802.1946217,653302137.075246,632493038.4365644,613505698.897517,596429741.6919084,558000370.0410627,585246940.3847793,555649481.8970499,491193105.9319267,247970992.99949566,40144878.22351357,12056677.597652715
2,615623818021415.1,2298975947182.3867,893876188195.8813,606362814002.328,410116486795.24243,206349438299.33228,88109293722.70561,27109417439.382065,12113390082.690659,11245106758.516151,7791500339.835835,4950007923.818292,4442652427.706564,3623326548.8213387,2968412468.590054,2748465565.770707,2348496531.3000383,2334518049.865125,2115856027.9257135,1925013272.305951,1928166298.1673124,1848176896.483892,1775754632.1488872,1593484362.5286765,1667368763.4301958,1614150366.7767746,1501063265.9315915,657906947.1945815,43238811.566790454,13847902.145651938
2,684434989214183.2,2665654254730.919,1024904470594.7971,600571946896.2483,383165563889.34814,190928511495.19336,78096826007.5187,27699470553.228027,12585818974.954704,6982335543.020592,5107412609.329442,3367685642.1151347,2798609594.0889072,3144647656.5122495,1895183064.2519977,1734866861.8385994,1476538735.4357512,1485863503.1340747,1377056567.4911401,1229230176.2434208,1233610804.1758366,1190374271.1109467,1135176652.9777458,1043403718.071792,1096869110.8996797,1072793950.4487629,972540478.7063906,448003516.72647214,41426970.166096486,11010142.859865582
2,641430356261112.9,2862516083276.4536,919838587264.4937,608442052009.5303,403626039723.4513,200119269925.7035,86863889231.06265,26910489356.542027,14737256566.118637,14294380879.613827,10264898552.136082,7595279192.947621,5255789173.058857,3601695433.6675434,2935816080.409029,2679400183.3772006,2285819128.6393766,2285547607.4069414,2096279362.4782004,1857901463.9585633,1898694955.1292615,1823278628.2095513,1731804995.166143,1579942943.6161723,1627784688.456004,1598359250.3822107,1478844556.9884644,650032999.7699358,42760739.585702434,12727502.811873209
2,361334387781658.0,1339407030160.5798,504509157555.77594,355993627461.2922,247601085856.1396,128350569512.79945,51748422840.61394,17028052586.41285,5782501687.320863,4391581986.171276,3168095768.1971045,2030701271.2370934,1446321568.4936688,1047927296.2191207,932914080.4295969,842823432.4683864,719195211.2762246,721764221.2039874,685465309.0258052,611438055.317582,592575805.5788608,565295181.7827958,550126204.1240063,519257424.01901925,528153414.7509833,519336250.852105,465815424.37505674,235790801.00489196,34874060.60450509,10718489.923588546
2,523259262804517.6,2160500241100.6448,819886202679.2427,547433399048.66895,356594962238.681,189324852306.01184,85813137217.47493,27440802302.142303,13033344711.689556,12122815689.719883,9102265687.551554,6179899174.528482,5924594093.858486,4885670359.344023,4071158914.45514,3759781764.704322,3175966046.857515,3207443716.308346,2955255845.4510736,2567359316.5988846,2630309514.0697885,2528990182.3560743,2439456603.593372,2183733923.0147324,2329847455.1746125,2275653397.339668,2042398825.7260482,892214208.8082347,41846352.03223073,13160597.256524783
2,429072360620703.7,2026521043089.8208,779760703854.7903,534868827367.6457,358208077926.5564,178109552670.60382,72818465640.1932,18247323876.150105,6964017416.306204,7379292164.559995,5763547645.24831,2894752132.567356,3059624447.558367,2553267975.8580055,1806881147.0258036,1611704227.1767907,1361139666.030314,1367406484.4645822,1302948874.5242844,1145731115.6273723,1183862193.309982,1106813456.0202477,1083236816.2354548,985563012.0902443,1026260762.5667331,995289612.3080523,897774991.6960428,442197092.3198565,42927390.80107829,13491877.341368718
2,645531374581226.1,2299806906859.161,910826790087.4152,624021080081.6873,434281265955.2983,226471093969.98767,99632043189.87251,31400139844.774975,13819055387.022106,12208048697.167221,9851604606.949198,6968728842.593771,4669358565.773344,3398833965.056212,2699452701.909805,2397637404.7690887,2059190290.714292,2075804979.0641215,1903683681.657747,1706407391.9831824,1728656071.55296,1663901285.3618226,1595361827.3595824,1454119036.6483612,1501502523.8972363,1492377974.5768862,1351017921.694141,601173009.5218667,40686373.312238686,13603862.240582403
2,641442930406668.8,2555176231669.6416,1039794214998.1028,633092791589.678,428031660437.97095,231042300506.53705,101377411890.02502,46103574672.848114,29856268292.22038,22152576407.21293,20695512235.09166,18199511337.256447,8364224089.154161,4640046770.409318,3524976890.1187,3189326366.569732,2727483675.3545647,2725814546.319131,2544020390.251997,2235812080.036278,2276842958.313257,2173493753.961644,2099875320.888098,1881496033.088142,1997159175.9341516,1976251735.002769,1755324469.5733848,774921399.9952084,38893654.04349796,11151200.834561264
2,649298542627443.8,2497223400042.188,1104794631268.789,759217532820.344,500519287397.77185,262625446993.54428,102130486309.12152,29184238874.896465,10514464140.025053,7585724496.242282,6098243971.701344,3149383919.414348,2413964599.95861,1878906652.877335,1732564559.547655,1553026899.9407587,1327029857.9521108,1359068794.2944658,1263643794.3248384,1118701474.6720374,1124999592.044967,1077563383.4312482,1049147414.4807739,989372912.8771764,992208512.118175,979549711.9012275,862925257.4815185,412023823.73587227,43767256.63285659,13667243.97555926
2,627773298274679.2,2642983672828.926,896867759905.7599,589028456533.3093,414454733957.1461,218841209590.46594,99618789831.91904,38679459464.45957,14448910350.065979,8665260275.526567,6259478138.1518,4002255025.7065578,2860132516.351981,2174212275.7650084,1955829891.8748841,1752642681.8151536,1493111830.2904058,1522646332.4942722,1445105435.3880863,1259909937.2545648,1293220454.2893026,1215353160.6309662,1183159038.9537745,1073105701.2049509,1116467500.372548,1087511251.3891275,992477787.7921139,451216003.8343553,38857274.94083442,11625780.652317569
2,550035186369314.3,2391582128652.464,943518586817.9685,539634079113.4449,398240051757.32135,209423209833.1812,96393745859.18811,36408517779.14566,17053302389.014736,11677130028.056143,10393487072.207464,9071817304.305159,4266422161.698293,1999116919.7911415,1868524094.4919686,1679936655.575223,1427628009.958493,1440047508.7103658,1374287141.8685365,1196962985.7579875,1208963381.3285503,1165841216.7554247,1129577367.1162348,1011800056.1297207,1054090428.8096135,1056228897.5550795,932822277.6604439,432351289.01554596,37030574.3143809,11562727.894111143
2,717300616268781.0,2413272194569.6104,862407096798.8185,590380680568.8274,402532559329.91785,214776418241.53577,99068471314.96838,30664458689.386604,12654471876.614008,10587845072.13314,7525359253.735493,4483076837.403853,3927803460.8651595,3296628400.113544,2826496194.2046623,2564209825.899991,2198145382.5962043,2177811555.360964,2009026273.8157036,1801927030.0478158,1839427589.5429754,1747090237.0659676,1679034027.5019445,1507493646.0574183,1584600623.4646864,1589157254.7220874,1405789034.7958634,643096774.8302457,41631510.568475164,13081995.482617063
2,675986836712962.0,2486822342512.409,836530776108.5728,563290749831.3821,404589207982.91626,214937851344.24716,113033280599.22145,47483559478.76603,27176981526.108627,22487651723.072674,19422666695.674824,16277632464.157246,7652088850.379421,3423518947.4126754,2837723505.014844,2569901021.778572,2203456155.8233633,2208635018.7353477,2029392970.5806565,1767330601.3714645,1814454488.6019478,1758370405.051899,1690297379.5465121,1520780961.4722393,1592556642.8180177,1567423451.1621666,1408494643.5522614,628306634.7361557,44381195.01150486,14555873.263403758
2,451048454707525.5,3458733945152.603,1183064352968.1543,662206340376.5127,380454872602.50775,183616457535.9165,79202185327.95999,30269906513.53408,14619102234.057007,11645830797.297695,8005371693.042484,5760793843.875136,4717546520.934463,4100110503.3387876,3364385648.2509356,3071112902.967886,2593288206.429611,2616259110.9549546,2382502082.6378846,2126735518.1345103,2182649591.3479114,2090026475.2002444,2023090944.078227,1812361113.5489304,1934164740.2493048,1902903412.5303829,1702429226.922416,742687157.3719144,39178074.48251643,12182803.686571497
2,617451567849436.5,2061544634545.9888,729914768614.4828,479867969937.3897,329022808889.2562,182439562438.75027,81708637780.42445,29775547516.103,9661349157.100073,6680661075.112511,5016607322.762217,3092051195.4196296,2128231253.1055717,1527726927.8670506,1412990481.1506345,1308084631.185543,1111089672.361057,1131124931.5291266,1009569472.5264068,944816932.9446976,940435290.990252,890729590.2168022,864618076.0700421,771177120.1461327,838446871.990076,805943744.0427349,718788288.4304205,332407264.52372575,34830887.217391774,10378525.51564936
2,572953247580808.0,2167930117398.0488,729200040532.1045,522826179812.5537,365674933532.74927,185881936598.55072,87443260889.49237,22309991012.68004,6545256299.982624,5488447018.153931,3202638109.616905,1050575384.9866318,1253672805.6265078,1001967420.4393672,326423826.3118612,275654679.62318397,247888931.60355228,247845747.725094,269598275.69601315,232075039.41041842,214773517.27594465,210408895.77686095,213140152.05999392,217712997.1521864,194757945.05287668,194668445.4203329,179012530.51074302,121423231.7464474,40893831.20900059,11914489.51940485
2,582344734816083.4,1899943256721.0403,630388233484.6101,412765836298.0996,287583174363.6935,145370135460.39114,70461629790.11116,22010998472.31019,11027137482.235474,9263066836.93724,7478028520.403706,4880916921.523428,4268784674.548504,3407364965.9947195,2602797584.9442883,2358571219.9724617,2017894190.7572713,2024883526.7051728,1876109435.9562254,1661776171.8350196,1694288149.7845452,1630059111.9874382,1559042159.4222414,1428366033.2538838,1488056824.6224256,1462274396.5011215,1316765240.4985745,605100161.3349602,45360028.14382105,13943288.062601445
2,470734375898492.6,1698631129976.855,637020165099.2185,429055399250.0267,293506632945.484,148763463598.37085,72105457405.10191,20395569614.977474,9806626637.044716,9080905010.385662,6855913284.475039,4408980424.346324,3920455180.2434525,3009394125.8323903,2054574046.6440063,1862135390.3538222,1599573405.0807552,1613645862.2452455,1496825246.4051943,1317830967.6641388,1332628477.267797,1288054291.2099767,1227789422.8036432,1125711844.6200883,1174924956.3284483,1164508006.1150172,1040407405.217756,486011459.67595756,42164208.13570246,13161716.255227588
2,695852061035386.9,2273513893749.1377,846110050643.9276,533821485551.39197,402768204063.8948,220000431394.42627,94732496108.47348,32817939883.907463,12757725132.784454,9213359774.163334,7900192110.772087,4824554631.998917,2315988412.8391914,1155314681.0838888,992959251.9194212,886726031.981026,760063929.7055942,782168698.4498193,710812020.5523658,671411721.7948709,661721052.9205453,636800551.7396028,623275805.1194344,582654073.4886596,585002777.5796254,564690815.2686214,510602355.0451825,256553962.12196615,41518429.543867335,13385412.093950927
2,727451850845432.5,2520667919981.0117,1153919336073.853,782800495234.1124,546756224326.8444,309169596143.04736,136798051044.64766,53610217471.75523,30339675123.402126,26024213068.28824,22451348142.769623,18564500758.624405,8227605372.549669,3527961059.1344395,3363597149.1311474,3013863914.273889,2550357472.6390686,2553205513.5972214,2439837661.2170057,2133677601.8151784,2154640555.4603877,2078894452.167148,1983909757.8345082,1831294064.1924715,1885526722.5885377,1861898062.6034331,1662787597.021504,738113588.6661553,45582251.47448598,13278766.643710442
2,663945446171669.2,3209524886793.9834,1238087676205.2563,733490998368.6698,431783774241.9683,206740427507.1171,83746566322.63504,27942677836.989586,14153241235.910465,10264674253.585457,7838738252.183606,5923060669.276009,4313225045.40278,3987202650.9757547,2750390656.1720514,2482206444.891131,2114389358.6683693,2099278084.2409215,1956019182.1502757,1755024929.9800668,1768561401.7379386,1699218835.0765119,1646271509.8757844,1462920797.9607935,1557000475.4306855,1526860096.605933,1385049456.325805,618410093.7288841,43633763.34432751,12202244.630334992
2,484885674722273.56,2191770198124.5771,721953949517.7285,521181376094.7564,359321813585.03516,185113949391.71484,88006123358.6383,26379322197.760265,11741537825.527458,10866597181.358292,8209207271.529009,5803613065.790987,2864839445.312966,1242932667.7078083,394525934.9115989,346769608.15781176,312200376.5171714,310859226.26702356,317740119.7300211,291077923.96226525,273035672.01047075,265061770.18576685,256204114.07873622,253012521.89350164,240346088.86389655,237232603.15574545,210453562.0888437,136508661.9643047,43150209.89113194,12599889.322527932
2,594118262194675.6,2153297936562.6057,725017934513.4996,495287717637.7599,315775560180.45667,165978072806.57,77729007391.12125,27220827877.65684,14720359239.195127,12782427568.725296,9336692549.310638,6488238123.069171,5712950000.9557705,4500232863.597894,3848650005.2590475,3574398933.2713866,2988983281.696171,3007319250.9354725,2713001021.208501,2450714796.7878776,2494923665.2513733,2400056342.3770466,2235706151.1249337,2071645035.2805398,2161400748.4389424,2128925428.1248348,1914878525.072709,841394382.86156,42774023.274461776,12479774.816893104
2,588040985608422.1,2623171325671.8633,871602030692.2227,555917293680.4272,374639292095.9494,197916102506.3604,91204400823.94508,30805815643.743774,15765585315.563107,13172966804.497578,9142984864.073471,6585362050.856124,4774305582.611763,3354447622.7932467,2751981653.031178,2553264000.318315,2143826065.4257426,2157460494.310617,2006431558.0904307,1740766806.3445497,1782089179.4415822,1709308634.8604856,1637992518.0322812,1506826789.1154222,1536423203.261219,1532441422.9835594,1401650933.5429335,607643814.3398243,40266640.164509155,12458260.729325583
2,572854335844914.6,2446088071230.5674,965839993525.9844,645874157347.4595,441986295639.6727,260818145042.90057,124785058751.72144,43915155017.23941,16390877950.794518,9698652577.313374,7986801181.099638,5707215289.190326,4043716344.7645574,3105950119.3765025,2837752355.0383134,2550950882.388508,2177123462.506369,2168038030.5226235,2038242616.2355962,1790551030.008776,1834578449.799033,1763235988.2298598,1694318522.412518,1531283021.8176746,1615607800.066957,1590622622.7057981,1421864492.9163806,627367115.280634,36746754.23294565,10909914.023768682
